0	1	2	3	4	5
(0, 3, 4, 6, 7, 9)	0.9776787061408115	0.9558549656188006	7.349156740421222	4.844956665039064	46.828900756835935
(0, 3, 4, 6, 8, 9)	0.977261349080889	0.9550358640333538	7.436090406619676	4.8363097534179715	47.21395141601562
(0, 3, 4, 7, 8, 9)	0.9775339394736529	0.955567369527398	7.422163596921537	4.898986206054687	46.375822631835945
(0, 3, 5, 6, 7, 8)	0.977943535494821	0.9563723818867891	7.309651543957435	4.8037432861328	46.17073986816405
(0, 3, 5, 6, 7, 9)	0.9779868293801937	0.9564502501526752	7.320714764102056	4.7541665649414	46.25837280273436
(0, 3, 5, 6, 8, 9)	0.9775971806995246	0.9556962151531249	7.374927332529753	4.848921203613287	46.11355102539062
(0, 3, 5, 7, 8, 9)	0.9779225961091624	0.956331403143429	7.366334485224405	4.8448765869140615	45.99178283691404
(0, 3, 6, 7, 8, 9)	0.9774398657296067	0.9553880053635414	7.369468608178678	4.862704193115235	47.3277014160156
(0, 4, 5, 6, 7, 8)	0.9779738207089329	0.9564212893397067	7.368681431808327	4.866725341796879	46.16043240356446
(0, 4, 5, 6, 7, 9)	0.9779110548827428	0.9563056395735648	7.374344123175185	4.833308105468753	46.30589233398439
(0, 4, 5, 6, 8, 9)	0.9776110193311112	0.9557183751146086	7.427603318840382	4.938749069213868	46.98811230468749
(0, 4, 5, 7, 8, 9)	0.9778497702630236	0.9561793230540524	7.427494184181274	4.8769665527343875	45.45939038085936
(0, 4, 6, 7, 8, 9)	0.977454878293576	0.9554081692890467	7.420945405146578	4.910235595703114	47.09991577148435
(0, 5, 6, 7, 8, 9)	0.9778207020718122	0.9561237988783282	7.384036708476594	4.900929565429692	45.959905761718744
(1, 2, 3, 4, 5, 6)	0.9780579332003759	0.9565662754363164	7.322342697835928	4.76203246307373	46.632416503906256
(1, 2, 3, 4, 5, 7)	0.978336815755113	0.9571063165782742	7.325040673364433	4.924143547058106	45.05509436035156
(1, 2, 3, 4, 5, 8)	0.9780024907616837	0.9564150282656502	7.351803835729125	4.837706481933594	45.90898071289064
(1, 2, 3, 4, 5, 9)	0.9781021216687503	0.9566583854867016	7.365196415249922	4.821764434814455	46.107564697265616
(1, 2, 3, 4, 6, 7)	0.977917347216387	0.9562883468447695	7.325597013058599	4.793096313476553	46.39616845703125
(1, 2, 3, 4, 6, 8)	0.9775574326753302	0.955557108044734	7.387347448821929	4.8348518371582045	46.96616333007813
(1, 2, 3, 4, 6, 9)	0.9774938199919833	0.9554740096321516	7.404360418055883	4.801127807617192	47.135217041015636
(1, 2, 3, 4, 7, 8)	0.9778094797368397	0.9560324270842364	7.36258976425171	4.872003173828119	46.43945678710935
(1, 2, 3, 4, 7, 9)	0.9779101502053505	0.9562802789962976	7.372855218728553	4.885064697265619	45.86416137695312
(1, 2, 3, 4, 8, 9)	0.9775850267655166	0.9556136611209618	7.435499274666699	4.853290405273427	47.071210937499984
(1, 2, 3, 5, 6, 7)	0.9781858225812713	0.9568313533392236	7.286840484020761	4.828542022705079	45.35670288085936
(1, 2, 3, 5, 6, 8)	0.9778170050364182	0.9560828884039299	7.314894375485103	4.770603942871091	46.80396545410156
(1, 2, 3, 5, 6, 9)	0.9778277917538174	0.9561335777242133	7.332795879568577	4.720916809082034	46.085097656250014
(1, 2, 3, 5, 7, 8)	0.978183913969899	0.9567938857534919	7.308592388685723	4.890415771484371	45.36519653320312
(1, 2, 3, 5, 7, 9)	0.9781582831930447	0.9567778331651317	7.3417108334414465	4.9242735290527335	45.07938110351563
(1, 2, 3, 5, 8, 9)	0.9780094644661679	0.9564632522254194	7.352189978854115	4.882671142578118	45.86039367675781
(1, 2, 3, 6, 7, 8)	0.9777399683304765	0.9559284859292786	7.322003907189874	4.768294311523434	46.58999755859372
(1, 2, 3, 6, 7, 9)	0.9777793137308481	0.956038326025757	7.328193319049664	4.8020620727539125	46.81628308105468
(1, 2, 3, 6, 8, 9)	0.9774330815817381	0.9553415394996796	7.406880580959889	4.817924194335944	46.90471069335939
(1, 2, 3, 7, 8, 9)	0.9778013055683494	0.9560496515718222	7.380218261895973	4.840484375000003	47.25390991210938
(1, 2, 4, 5, 6, 7)	0.9782206719236263	0.9568739246275858	7.321124223449603	4.831172363281251	45.252337646484364
(1, 2, 4, 5, 6, 8)	0.9778558981155888	0.9561297782699435	7.352484506429574	4.805480346679701	46.519488525390614
(1, 2, 4, 5, 6, 9)	0.9778928643307319	0.9562477646955175	7.3680715801337735	4.82521368408203	46.04474487304685
(1, 2, 4, 5, 7, 8)	0.9781272014177118	0.9566429824780157	7.363720878067448	4.896250762939452	45.13727905273436
(1, 2, 4, 5, 7, 9)	0.9782547647988493	0.9569442552494068	7.370653769700184	4.9710902709961005	44.7742980957031
(1, 2, 4, 5, 8, 9)	0.977963338960203	0.9563451238084196	7.430671332005199	4.897636108398444	46.38287475585935
(1, 2, 4, 6, 7, 8)	0.9778483035413902	0.9561010474298341	7.359459028125534	4.893543090820316	46.1212744140625
(1, 2, 4, 6, 7, 9)	0.9778362276742829	0.956127990936648	7.371839269502311	4.89057824935913	46.31964184570313
(1, 2, 4, 6, 8, 9)	0.977456133647343	0.9553592409679328	7.4513542063876175	4.8580389404296795	47.036394042968766
(1, 2, 4, 7, 8, 9)	0.9777874428344413	0.9559872739339231	7.42845843613373	5.006187133789069	46.4874609375
(1, 2, 5, 6, 7, 8)	0.978042116001228	0.956503769352773	7.319526966410335	4.89454406738281	45.88289550781252
(1, 2, 5, 6, 7, 9)	0.9779907119251611	0.9564420240266712	7.34136717249326	4.944237365722657	45.767788696289074
(1, 2, 5, 6, 8, 9)	0.9776822103646499	0.9558160615009333	7.3726391301108825	4.851282562255864	45.7461553955078
(1, 2, 5, 7, 8, 9)	0.9781351482254792	0.9566893225884558	7.3759425792128015	4.89454406738281	45.82785156249997
(1, 2, 6, 7, 8, 9)	0.9776010120180986	0.9556474842284673	7.393067265548562	4.89732604980469	46.88740234375001
(1, 3, 4, 5, 6, 7)	0.9782610074138034	0.9569894065574753	7.275672790895949	4.796126159667963	45.001021240234365
(1, 3, 4, 5, 6, 8)	0.9778175681555685	0.956099956082845	7.322083370296172	4.722830200195318	46.72216687011718
(1, 3, 4, 5, 6, 9)	0.9778280544134185	0.9561436043767184	7.327738168293748	4.701177673339842	45.961225585937484
(1, 3, 4, 5, 7, 8)	0.9780495421124534	0.9565519366683033	7.329742243572395	4.829586791992199	45.71297729492187
(1, 3, 4, 5, 7, 9)	0.9782234164922016	0.956919029013139	7.3171781789602806	4.780075683593751	45.22089843750001
(1, 3, 4, 5, 8, 9)	0.9778174328347813	0.9561062231382428	7.380882498104421	4.72370867919922	46.02657592773437
(1, 3, 4, 6, 7, 8)	0.9775689499039648	0.955617650957259	7.339378053648843	4.839889831542962	46.69626586914063
(1, 3, 4, 6, 7, 9)	0.9777675476045345	0.956026904750816	7.3313902796744355	4.795854187011713	46.72390625000003
(1, 3, 4, 6, 8, 9)	0.9772693769665508	0.9550372415588823	7.419463513975831	4.860904251098631	47.081538085937495
(1, 3, 4, 7, 8, 9)	0.9777100838470714	0.9558952439502421	7.381963517883197	4.865117126464838	46.37891845703126
(1, 3, 5, 6, 7, 8)	0.9780356854585273	0.9565436364718849	7.2752716409418605	4.81103988647461	46.34163940429684
(1, 3, 5, 6, 7, 9)	0.9781205360361125	0.9567196096751539	7.277910606941386	4.732265014648448	45.671837036132814
(1, 3, 5, 6, 8, 9)	0.9777132481339226	0.9559155301763606	7.341644362568951	4.772837593078613	46.2807604980469
(1, 3, 5, 7, 8, 9)	0.9780490426292789	0.9565704598468163	7.315948901858391	4.765824584960939	46.2807604980469
(1, 3, 6, 7, 8, 9)	0.9776283837741492	0.9557516951158741	7.34494790242066	4.789468383789057	47.084157531738285
(1, 4, 5, 6, 7, 8)	0.9779823371799353	0.95641806565241	7.324152775989533	4.8236416015625	46.2225354003906
(1, 4, 5, 6, 7, 9)	0.9780241443772021	0.956524145252341	7.318841068254526	4.797552062988281	46.13354052734374
(1, 4, 5, 6, 8, 9)	0.9776622844099694	0.9558031527165725	7.391752681488647	4.79775817871095	46.516142578125
(1, 4, 5, 7, 8, 9)	0.9780287971410162	0.9565141531287715	7.392295985236124	4.8953871459960965	46.14295166015626
(1, 4, 6, 7, 8, 9)	0.9775396507190907	0.9555519397216728	7.388815954687061	4.897599487304689	46.82978710937499
(1, 5, 6, 7, 8, 9)	0.9777923605698547	0.9560627213581079	7.347199233974485	4.8111651611327915	46.59726562499998
(2, 3, 4, 5, 6, 7)	0.9780474518955314	0.9565585771132127	7.34614738647415	4.757723388671877	45.6209100341797
(2, 3, 4, 5, 6, 8)	0.9776996019493182	0.9558556638878054	7.389473490071103	4.816347595214843	46.31054931640625
(2, 3, 4, 5, 6, 9)	0.9776724170879301	0.9558282174205455	7.398227935743185	4.8086822509765454	46.243330078124984
(2, 3, 4, 5, 7, 8)	0.9778981811160433	0.956233990385764	7.408872216602269	4.908945159912108	46.107648925781234
(2, 3, 4, 5, 7, 9)	0.9779882397467463	0.956445419141074	7.390991159369526	4.854795532226561	45.019209716796865
(2, 3, 4, 5, 8, 9)	0.9775808544761407	0.9556203412433251	7.457926362243446	4.895038223266603	46.32276000976563
(2, 3, 4, 6, 7, 8)	0.97744184135807	0.9553413659296158	7.403286833914083	4.864496643066403	47.03188098144531
(2, 3, 4, 6, 7, 9)	0.9774441132775001	0.9553827932936614	7.413947260263645	4.84592773437501	46.50912963867188
(2, 3, 4, 6, 8, 9)	0.976978604129242	0.9544468881997783	7.502066159867121	4.992104492187508	47.50667565917968
(2, 3, 4, 7, 8, 9)	0.9773889576529678	0.9552356754796475	7.476345405504018	4.983297119140616	47.06625976562498
(2, 3, 5, 6, 7, 8)	0.9778425311878298	0.9561515597144165	7.34081849119741	4.833604125976578	46.337001953125
(2, 3, 5, 6, 7, 9)	0.977835984055086	0.9561592021391403	7.347450577165222	4.74881268310547	45.58881347656251
(2, 3, 5, 6, 8, 9)	0.9774429598790091	0.9553711875199319	7.406477113591744	4.902465332031255	47.06737121582029
(2, 3, 5, 7, 8, 9)	0.9778692318687392	0.9562018490336333	7.394401665932774	4.905456481933598	46.624154052734355
(2, 3, 6, 7, 8, 9)	0.9773183365320419	0.9551257632967745	7.416222490698701	4.949182739257807	47.320512695312516
(2, 4, 5, 6, 7, 8)	0.9778589176715631	0.9561500217808564	7.389723281237511	4.903457031250014	46.09128845214843
(2, 4, 5, 6, 7, 9)	0.9777561038295671	0.9559928813937613	7.4049771671232705	4.879527587890621	46.17566333007812
(2, 4, 5, 6, 8, 9)	0.9774882256632454	0.9554398294556374	7.465461000389638	4.936580993652342	46.84017578125
(2, 4, 5, 7, 8, 9)	0.977835602946243	0.9561091262255064	7.459601267554054	4.9925689697265625	46.48677185058594
(2, 4, 6, 7, 8, 9)	0.9773069716033027	0.9550777891755181	7.476656622627514	5.014751586914059	47.071184692382815
(2, 5, 6, 7, 8, 9)	0.9776911808799623	0.9558493342550102	7.40870552882646	4.942376007080078	46.213816284179686
(3, 4, 5, 6, 7, 8)	0.9775917139504517	0.9556697096446277	7.388859467979556	4.793661682128899	46.31054931640625
(3, 4, 5, 6, 7, 9)	0.9777264355004589	0.9559457396201086	7.371873587755847	4.703492431640626	45.41741766357421
(3, 4, 5, 6, 8, 9)	0.97718031103775	0.9548634558210702	7.450077733510412	4.906647338867174	46.50116577148435
(3, 4, 5, 7, 8, 9)	0.9775984160696525	0.9556793635287807	7.443620574432799	4.82807525634766	46.23096923828126
(3, 4, 6, 7, 8, 9)	0.9771282049489504	0.9547605753439696	7.451591470498596	4.875999755859368	47.14251953125
(3, 5, 6, 7, 8, 9)	0.9775479351306916	0.9555956892010334	7.38262883223503	4.833556518554701	46.51649902343749
(4, 5, 6, 7, 8, 9)	0.9774731620999285	0.9554373182816698	7.446591774832584	4.8772869873047	46.624459594726574
(0, 1, 2, 3, 4, 5, 6)	0.9782368110974541	0.9569364602780364	7.2840208356018525	4.77855535888672	45.527885131835916
(0, 1, 2, 3, 4, 5, 7)	0.9784672508596861	0.957384151347835	7.296394901665824	4.8789363250732425	44.84501586914064
(0, 1, 2, 3, 4, 5, 8)	0.9782143770281017	0.9568721236259311	7.306151997211388	4.890832519531244	45.24333129882814
(0, 1, 2, 3, 4, 5, 9)	0.9783198522399845	0.9571014793706998	7.321269122432966	4.790048828125009	45.58414184570313
(0, 1, 2, 3, 4, 6, 7)	0.9781270109250765	0.9567166520922197	7.294926383726334	4.827922363281246	46.214954223632816
(0, 1, 2, 3, 4, 6, 8)	0.9777070857135012	0.9558835262317205	7.335494885816484	4.785142211914064	46.42870153808593
(0, 1, 2, 3, 4, 6, 9)	0.9778093148820618	0.9561042757695463	7.348236690793435	4.766000050354004	46.12541992187499
(0, 1, 2, 3, 4, 7, 8)	0.9781487962885655	0.9567368536175822	7.324412109392497	4.896739562988287	46.568107299804666
(0, 1, 2, 3, 4, 7, 9)	0.9781049790946524	0.9566767753732514	7.345645119687789	4.891336059570307	45.37702758789061
(0, 1, 2, 3, 4, 8, 9)	0.9778352092255241	0.9561359768114269	7.371243832998892	4.775798156738276	46.361981201171886
(0, 1, 2, 3, 5, 6, 7)	0.9784251284959407	0.9573023515442862	7.248956430003002	4.8149618530273415	45.706477050781245
(0, 1, 2, 3, 5, 6, 8)	0.9780726635923966	0.9566069350602172	7.27940897885133	4.814494628906246	46.3972180175781
(0, 1, 2, 3, 5, 6, 9)	0.9781293309030363	0.9567303739417582	7.295605712778615	4.747320617675783	46.19387597656251
(0, 1, 2, 3, 5, 7, 8)	0.9784204328271328	0.9572797506107806	7.281648756554834	4.913217773437509	45.27640014648438
(0, 1, 2, 3, 5, 7, 9)	0.9784136274300529	0.9572823679194888	7.298624179014353	4.834398071289058	45.69028198242188
(0, 1, 2, 3, 5, 8, 9)	0.9782969248267038	0.9570475760883137	7.309569705882782	4.837793182373048	45.88529907226564
(0, 1, 2, 3, 6, 7, 8)	0.978130407237637	0.956710616157513	7.285135503027365	4.847765502929676	46.69531616210935
(0, 1, 2, 3, 6, 7, 9)	0.9781086761480349	0.956684646903224	7.298505370692509	4.809582046508787	46.27914306640628
(0, 1, 2, 3, 6, 8, 9)	0.9778100712390547	0.9560970535463671	7.346758282043272	4.783229187011713	47.398015136718755
(0, 1, 2, 3, 7, 8, 9)	0.9781776839350433	0.9568062660633047	7.331497615989992	4.926312072753902	45.621530273437486
(0, 1, 2, 4, 5, 6, 7)	0.9784239486505162	0.9572851968353759	7.281379317004341	4.888018188476565	45.164141845703114
(0, 1, 2, 4, 5, 6, 8)	0.9781129048670261	0.956664460038723	7.321060679693174	4.872428196716308	45.76972656250001
(0, 1, 2, 4, 5, 6, 9)	0.9781982666771964	0.9568556251562481	7.321207120359601	4.820399780273448	45.419964599609386
(0, 1, 2, 4, 5, 7, 8)	0.9784069461286348	0.9572285658802528	7.3234561959739874	4.915430297851572	44.86167846679689
(0, 1, 2, 4, 5, 7, 9)	0.978416296457684	0.9572763590797673	7.332394132554649	4.925108642578124	44.973784790039076
(0, 1, 2, 4, 5, 8, 9)	0.9782270856045866	0.9568896422450044	7.363618385938244	4.902471984863283	45.40058593750001
(0, 1, 2, 4, 6, 7, 8)	0.9780500883284587	0.9565289746874613	7.337814788706351	4.929151306152349	46.04904663085938
(0, 1, 2, 4, 6, 7, 9)	0.9780651505239157	0.9565860433705664	7.340096638488712	4.946431045532229	46.10381335449219
(0, 1, 2, 4, 6, 8, 9)	0.9777271312346915	0.9559141156988227	7.398496249452041	4.917786437988283	46.51817260742189
(0, 1, 2, 4, 7, 8, 9)	0.9780165947718336	0.9564683525117189	7.395130505926477	5.017325439453117	45.68193481445314
(0, 1, 2, 5, 6, 7, 8)	0.978253136532085	0.9569382018996652	7.285265088997131	4.884526763916014	45.92936645507814
(0, 1, 2, 5, 6, 7, 9)	0.9782267904965325	0.9569014422913619	7.298674994015285	4.898782348632807	45.46494018554688
(0, 1, 2, 5, 6, 8, 9)	0.9780258960620941	0.9565045862357181	7.330687362453845	4.84918548583984	46.0465380859375
(0, 1, 2, 5, 7, 8, 9)	0.978408652626542	0.9572443927248597	7.336091834899891	4.938217773437486	45.483046875000014
(0, 1, 2, 6, 7, 8, 9)	0.9780405439016802	0.9565212188825284	7.34306282257598	4.957484741210948	45.66384765625003
(0, 1, 3, 4, 5, 6, 7)	0.9784326883650608	0.9573275836801088	7.247383190946691	4.7795275878906125	44.9246813964844
(0, 1, 3, 4, 5, 6, 8)	0.978130010147781	0.9567313146192739	7.273794346396993	4.721867370605452	46.62274291992185
(0, 1, 3, 4, 5, 6, 9)	0.9781482253905963	0.9567726869321806	7.291329359728951	4.713646728515627	45.49509399414063
(0, 1, 3, 4, 5, 7, 8)	0.9782847006865628	0.9570309450040729	7.291010488783046	4.769431335449212	44.93641174316406
(0, 1, 3, 4, 5, 7, 9)	0.9783241643641155	0.9571158988949228	7.295005401546804	4.762227767944337	45.33997314453126
(0, 1, 3, 4, 5, 8, 9)	0.9781313489946666	0.9567362477112585	7.334110359061178	4.837340881347657	45.45933410644531
(0, 1, 3, 4, 6, 7, 8)	0.977945445732881	0.9563678218853088	7.296477713881197	4.801199829101563	46.5955822753906
(0, 1, 3, 4, 6, 7, 9)	0.977972238575152	0.956426394964498	7.290580620229543	4.819722290039067	46.49141784667967
(0, 1, 3, 4, 6, 8, 9)	0.9775813210289519	0.955661490926022	7.353306966179639	4.859937438964849	46.5919744873047
(0, 1, 3, 4, 7, 8, 9)	0.9779886371689684	0.956453310053712	7.338204697973596	4.887872924804682	46.321989624023445
(0, 1, 3, 5, 6, 7, 8)	0.9782199349429981	0.9569068202798957	7.2502524052740585	4.783136444091795	46.5396740722656
(0, 1, 3, 5, 6, 7, 9)	0.9782457344672868	0.9569554836170104	7.2592890741198755	4.701199951171873	46.476954833984365
(0, 1, 3, 5, 6, 8, 9)	0.9779769670328552	0.9564362946923134	7.301329804307383	4.7773446655273375	46.27585083007813
(0, 1, 3, 5, 7, 8, 9)	0.9781365890445791	0.9567454187352571	7.303617577538995	4.806469146728517	45.81444323730469
(0, 1, 3, 6, 7, 8, 9)	0.9778578277469081	0.9561986804641821	7.305416715091919	4.852974243164056	46.68051025390628
(0, 1, 4, 5, 6, 7, 8)	0.9782885288601498	0.9570294603458385	7.280874957734937	4.796919372558591	45.8365539550781
(0, 1, 4, 5, 6, 7, 9)	0.9782383822917645	0.9569403297690289	7.289190249323491	4.784935546875005	45.507987670898416
(0, 1, 4, 5, 6, 8, 9)	0.97807128681469	0.9566119617029413	7.335865569822527	4.830017883300783	46.226116943359386
(0, 1, 4, 5, 7, 8, 9)	0.9782499130623835	0.956955034230136	7.344928766218463	4.839388427734377	45.866633300781245
(0, 1, 4, 6, 7, 8, 9)	0.9778193845399711	0.956110782942539	7.353075945631018	4.935173126220704	46.77759887695311
(0, 1, 5, 6, 7, 8, 9)	0.9781882542433351	0.9568329263978708	7.295952852051518	4.843439865112305	46.05277575683593
(0, 2, 3, 4, 5, 6, 7)	0.978359271755857	0.9571810803191997	7.299778979891298	4.922784423828119	45.47757812499998
(0, 2, 3, 4, 5, 6, 8)	0.9780624951665241	0.9565922299967733	7.339773719413696	4.765628051757815	46.127083740234355
(0, 2, 3, 4, 5, 6, 9)	0.9779885022922973	0.9564594559369728	7.3502480724729855	4.78903704833985	46.068374023437514
(0, 2, 3, 4, 5, 7, 8)	0.9782099477528642	0.9568753400731789	7.352135046842237	4.911268798828125	45.25705810546876
(0, 2, 3, 4, 5, 7, 9)	0.9782132171348327	0.9568973484488026	7.350420693601007	4.933533630371095	45.75767932128906
(0, 2, 3, 4, 5, 8, 9)	0.977964951480984	0.9564016746396337	7.387970991283807	4.851126098632818	45.45063598632811
(0, 2, 3, 4, 6, 7, 8)	0.977869540881227	0.9562089262501697	7.353868496213358	4.861345825195315	46.82551391601561
(0, 2, 3, 4, 6, 7, 9)	0.9778343853693642	0.9561553550943059	7.361102362474335	4.844058837890628	47.256667480468764
(0, 2, 3, 4, 6, 8, 9)	0.9774328748113906	0.9553606771844436	7.426368971469092	4.87913757324219	47.213332519531264
(0, 2, 3, 4, 7, 8, 9)	0.9777545337697653	0.9559839409324596	7.412666107271496	4.943434448242186	45.70453613281248
(0, 2, 3, 5, 6, 7, 8)	0.9780925499500143	0.9566540541216733	7.313356736614008	4.89690570068359	46.21750976562498
(0, 2, 3, 5, 6, 7, 9)	0.9780986777422277	0.9566733121208272	7.326699790633931	4.797521347045899	45.28780950927734
(0, 2, 3, 5, 6, 8, 9)	0.9779184679661092	0.956317119209212	7.345398227332139	4.843149780273436	46.366253662109386
(0, 2, 3, 5, 7, 8, 9)	0.9781850203902892	0.9568345952393821	7.3536986990534885	4.96331805419922	45.73007446289063
(0, 2, 3, 6, 7, 8, 9)	0.9777352734810039	0.955955823187386	7.370847552764156	4.913022460937498	47.10269995117187
(0, 2, 4, 5, 6, 7, 8)	0.9781872999723316	0.9568191300832161	7.351197432376857	4.969667297363287	45.94461474609375
(0, 2, 4, 5, 6, 7, 9)	0.9780723085297283	0.9566152257309429	7.352825685388369	4.9050250244140585	45.08220764160154
(0, 2, 4, 5, 6, 8, 9)	0.9778753870391688	0.9562185453344468	7.396549672773455	4.889286926269534	46.384049194335944
(0, 2, 4, 5, 7, 8, 9)	0.978146779810234	0.956742477455161	7.394550555262154	4.99970764160156	45.67058215332031
(0, 2, 4, 6, 7, 8, 9)	0.9777417307974685	0.9559486542049204	7.410599887078283	5.001981689453125	46.436254882812506
(0, 2, 5, 6, 7, 8, 9)	0.9779393847836563	0.9563452689465709	7.367165623066837	4.9731598205566385	46.279577636718756
(0, 3, 4, 5, 6, 7, 8)	0.977960179048516	0.9564022981557564	7.336515815428593	4.7900714111328	46.1973614501953
(0, 3, 4, 5, 6, 7, 9)	0.9779865636681598	0.9564572056542466	7.340818955536581	4.7650585937500125	46.18565185546876
(0, 3, 4, 5, 6, 8, 9)	0.9777294573921956	0.9559527924881959	7.38451915667545	4.82162643432617	46.31789172363281
(0, 3, 4, 5, 7, 8, 9)	0.97791891434422	0.9563221199044262	7.3773855192257995	4.823435974121097	45.430861816406264
(0, 3, 4, 6, 7, 8, 9)	0.9775400062900552	0.9555813128110846	7.381664446516925	4.862704193115235	46.96982910156248
(0, 3, 5, 6, 7, 8, 9)	0.9778972362977514	0.956281476803959	7.33628313725515	4.810283813476573	46.15930786132813
(0, 4, 5, 6, 7, 8, 9)	0.9778672058815826	0.9562171221174701	7.378807662371244	4.8931628417968795	46.044483642578115
(1, 2, 3, 4, 5, 6, 7)	0.9782610534438448	0.9569720423185681	7.3014287603259005	4.818452453613276	45.327707885742186
(1, 2, 3, 4, 5, 6, 8)	0.9778610195604224	0.9561676917575246	7.332702229668765	4.8359918212890705	46.36351562499999
(1, 2, 3, 4, 5, 6, 9)	0.9779122491131145	0.9562958961741149	7.352457486071218	4.788251037597661	46.577009277343734
(1, 2, 3, 4, 5, 7, 8)	0.9782591530294522	0.9569378290763483	7.320670316446736	4.850366210937494	45.50181445312501
(1, 2, 3, 4, 5, 7, 9)	0.9782880174491358	0.9570282072015139	7.336900874022632	4.905905151367193	45.482493041992186
(1, 2, 3, 4, 5, 8, 9)	0.9779401510564191	0.9563259998384186	7.376197785421261	4.789937622070312	46.35538208007813
(1, 2, 3, 4, 6, 7, 8)	0.9778358898281113	0.9561154234381481	7.335598367975466	4.871609802246098	47.07894201660156
(1, 2, 3, 4, 6, 7, 9)	0.977860244562653	0.9561924447162257	7.34164279350957	4.890178771972657	46.2869299316406
(1, 2, 3, 4, 6, 8, 9)	0.977476228128963	0.9554218683876056	7.412218224966365	4.885557495117183	46.88985656738282
(1, 2, 3, 4, 7, 8, 9)	0.977837739734778	0.9561209253757904	7.375423979961981	4.896723022460932	46.93831665039062
(1, 2, 3, 5, 6, 7, 8)	0.9780998598455516	0.9566476278115472	7.281598306471207	4.883981684112548	46.19094360351559
(1, 2, 3, 5, 6, 7, 9)	0.9780705578682266	0.9566128720737128	7.3026526707191435	4.823905029296867	45.22326416015625
(1, 2, 3, 5, 6, 8, 9)	0.9778240084080029	0.9561141917557626	7.3400742357213895	4.8352728271484295	46.409261474609366
(1, 2, 3, 5, 7, 8, 9)	0.9781879157218125	0.9568198695933013	7.327617816686411	4.929461669921878	45.7330400390625
(1, 2, 3, 6, 7, 8, 9)	0.9777879849751273	0.9560415847293376	7.350446942063788	4.89198059082031	47.208016723632824
(1, 2, 4, 5, 6, 7, 8)	0.9781415202467584	0.956699184335016	7.331664187547761	4.8882905349731445	45.49717651367189
(1, 2, 4, 5, 6, 7, 9)	0.9781910213573506	0.9568328141686556	7.321712275250239	4.899033813476564	45.419964599609386
(1, 2, 4, 5, 6, 8, 9)	0.977858608917507	0.9561612328727184	7.382935456060686	4.834393920898435	46.863234863281264
(1, 2, 4, 5, 7, 8, 9)	0.978259956925333	0.9569357319852028	7.366998314656619	4.926067504882809	45.255051879882814
(1, 2, 4, 6, 7, 8, 9)	0.9778353074861099	0.9561041559672535	7.383389719931287	4.9839577468872065	46.97937377929685
(1, 2, 5, 6, 7, 8, 9)	0.9779640748904698	0.9563743763736858	7.334480211135133	4.920423522949221	46.022404785156255
(1, 3, 4, 5, 6, 7, 8)	0.9780223773088491	0.9565128657529298	7.303659051544985	4.761772285461426	46.523420410156234
(1, 3, 4, 5, 6, 7, 9)	0.9781304380221649	0.9567379886536613	7.292311741697986	4.740985290527348	45.55038232421876
(1, 3, 4, 5, 6, 8, 9)	0.9776455484075637	0.9557773714549924	7.362385651222956	4.781397735595704	46.691681640625006
(1, 3, 4, 5, 7, 8, 9)	0.97793814027801	0.9563485045003133	7.35033263616682	4.77473876953124	46.08237475585938
(1, 3, 4, 6, 7, 8, 9)	0.9775657598181426	0.9556203133269234	7.371259478643728	4.850156249999998	46.39799438476564
(1, 3, 5, 6, 7, 8, 9)	0.9780049007709338	0.9564888160714431	7.303903751196527	4.7877459716796835	46.62226684570311
(1, 4, 5, 6, 7, 8, 9)	0.9779177282102933	0.9563052373159615	7.3483713947768985	4.8501492309570295	46.41434814453123
(2, 3, 4, 5, 6, 7, 8)	0.9778838375198406	0.9562258655046375	7.363797213952846	4.810724212646484	46.965163574218764
(2, 3, 4, 5, 6, 7, 9)	0.9778973191978086	0.9562742594423338	7.363020940483149	4.810440490722655	45.894912109375014
(2, 3, 4, 5, 6, 8, 9)	0.9775565611886501	0.9555885722749203	7.415490938663317	4.847171203613286	46.97131958007813
(2, 3, 4, 5, 7, 8, 9)	0.9778689515859151	0.9561947477306408	7.412260047168883	4.860310058593754	46.238690185546886
(2, 3, 4, 6, 7, 8, 9)	0.9774117093173219	0.9552986900444319	7.429921342014643	4.93021270751953	47.32959350585935
(2, 3, 5, 6, 7, 8, 9)	0.9777062919826464	0.9558927465866621	7.376725375219955	4.854417907714847	46.74390014648435
(2, 4, 5, 6, 7, 8, 9)	0.9778309442508073	0.9561188592104823	7.406375672543877	4.917578735351569	46.83701574707031
(3, 4, 5, 6, 7, 8, 9)	0.977546349411153	0.955584741786278	7.409069455015858	4.838723754882807	46.178604858398444
(0, 1, 2, 3, 4, 5, 6, 7)	0.9783528655773852	0.9571628192225807	7.280136479621522	4.876015380859371	45.077814941406245
(0, 1, 2, 3, 4, 5, 6, 8)	0.9781255424836522	0.95670826272978	7.291305896160654	4.85945556640624	45.51772949218753
(0, 1, 2, 3, 4, 5, 6, 9)	0.978153152018332	0.9567777590931543	7.310055586771581	4.8100669326782235	44.97100903320313
(0, 1, 2, 3, 4, 5, 7, 8)	0.9783778283407625	0.9571979069865246	7.282557273918218	4.9159680175781375	45.11421875000002
(0, 1, 2, 3, 4, 5, 7, 9)	0.9783286360831642	0.9571182029003268	7.306945838929892	4.894033813476568	44.143394653320314
