0	1	2	3	4	5
(0, 2, 4, 6, 7, 9)	0.9409426657119375	0.8853047218693648	2.549338524088899	1.2120303344726508	18.52026264648437
(0, 2, 4, 6, 8, 9)	0.9400911968243884	0.8836713704739125	2.58240245281687	1.2196626281738254	18.945099047851564
(0, 2, 4, 7, 8, 9)	0.940421778354693	0.8843288637424151	2.5625656540366166	1.2438364654541019	18.769860791015617
(0, 2, 5, 6, 7, 8)	0.9411908342439321	0.8858066840577673	2.5243287845182922	1.205520809936523	18.674641992187503
(0, 2, 5, 6, 7, 9)	0.9416636853480702	0.886702007451482	2.5153417024955242	1.2171313049316375	18.388694830322265
(0, 2, 5, 6, 8, 9)	0.9410380637143656	0.8855054817460081	2.5393972715462567	1.209088085937502	18.510068286132807
(0, 2, 5, 7, 8, 9)	0.9412106278283527	0.8858441721443143	2.524075738837649	1.2152212310790986	18.37074267578126
(0, 2, 6, 7, 8, 9)	0.940849892068633	0.8851279511190989	2.554535881384972	1.2110124511718752	18.567636059570304
(0, 3, 4, 5, 6, 7)	0.9402693610486746	0.8840303683593915	2.5564635299527136	1.2298664886474633	18.552791406249995
(0, 3, 4, 5, 6, 8)	0.939114237012551	0.8818140043418361	2.5896573791357063	1.2245112640380853	18.921942968750002
(0, 3, 4, 5, 6, 9)	0.9398157387396772	0.8831396847395467	2.575274550477715	1.2185534210205091	18.69791940917969
(0, 3, 4, 5, 7, 8)	0.9395222079654248	0.8826188675461585	2.571940103069946	1.2321685882568367	18.508417578125005
(0, 3, 4, 5, 7, 9)	0.9399486247158442	0.8834230819101303	2.564705060506778	1.2276942382812521	18.458562890625004
(0, 3, 4, 5, 8, 9)	0.9393416316101747	0.8822519982129635	2.589709448029264	1.2382669738769536	18.59912857666015
(0, 3, 4, 6, 7, 8)	0.9386145136611543	0.8808580300633772	2.621774863723422	1.251635968017581	19.099294848632816
(0, 3, 4, 6, 7, 9)	0.939255648349478	0.8820697410860443	2.603920681452164	1.2310481307983387	18.894697399902327
(0, 3, 4, 6, 8, 9)	0.9379673497957312	0.8795758448799942	2.649741806405157	1.2552589233398432	19.16643684082031
(0, 3, 4, 7, 8, 9)	0.9387231873428639	0.8810694158561136	2.619652575455986	1.242487208557126	19.051220104980473
(0, 3, 5, 6, 7, 8)	0.9400430250490531	0.8836116228946342	2.566386381478503	1.2391193725585943	18.862771563720706
(0, 3, 5, 6, 7, 9)	0.9406649132533705	0.8847865205370523	2.554826345845926	1.2372851287841833	18.56152741699219
(0, 3, 5, 6, 8, 9)	0.9399197564486175	0.8833503434789916	2.585270234212004	1.2331420806884736	18.87443385009766
(0, 3, 5, 7, 8, 9)	0.9400844341288732	0.8836967373766205	2.5653462052013523	1.2272363250732425	18.72134104003905
(0, 3, 6, 7, 8, 9)	0.9389520356950719	0.8815005268640671	2.614897021330189	1.262931588745115	19.040242675781244
(0, 4, 5, 6, 7, 8)	0.9397550935858622	0.8830680340064901	2.574803430072559	1.2266681457519546	18.659269006347657
(0, 4, 5, 6, 7, 9)	0.940345224140662	0.8841803489649167	2.5591879760906306	1.227847116088867	18.519004003906247
(0, 4, 5, 6, 8, 9)	0.9394986632669189	0.8825590242528885	2.5954126506063644	1.241562811279298	18.824845300292964
(0, 4, 5, 7, 8, 9)	0.9397415314133334	0.8830481129569165	2.5778215883416427	1.250243411254882	18.406051916503912
(0, 4, 6, 7, 8, 9)	0.9388544504380149	0.8813163395770252	2.623496230360863	1.2618136413574206	19.063135888671866
(0, 5, 6, 7, 8, 9)	0.9400063381710273	0.8835493376835685	2.569057827741513	1.2355058563232397	18.699971105957033
(1, 2, 3, 4, 5, 6)	0.9421513771858109	0.8875880027818546	2.4809505634764593	1.1435937133789054	18.42158941650392
(1, 2, 3, 4, 5, 7)	0.942149763195986	0.8875959384063272	2.476131320819698	1.1646030120849602	18.270734265136724
(1, 2, 3, 4, 5, 8)	0.9411587089074923	0.8857070867418851	2.4965035288189075	1.1545682846069276	18.40322165527344
(1, 2, 3, 4, 5, 9)	0.941850770599236	0.8870188227940928	2.4865962988332218	1.156382989501953	18.295277587890624
(1, 2, 3, 4, 6, 7)	0.9418087993170486	0.8869359757190237	2.5020693819462254	1.170179566955568	18.542046740722654
(1, 2, 3, 4, 6, 8)	0.9408481960365436	0.8850925814426899	2.53772281660981	1.1772363159179662	18.838799987792967
(1, 2, 3, 4, 6, 9)	0.9414052021783037	0.8861469336809988	2.5225511068608113	1.166878135681154	18.723509167480472
(1, 2, 3, 4, 7, 8)	0.94117422762423	0.8857400349172282	2.5148202831934503	1.1643356414794894	18.620013024902335
(1, 2, 3, 4, 7, 9)	0.9416153885283938	0.8865758185613994	2.509875859675338	1.1587342895507824	18.35287043457032
(1, 2, 3, 4, 8, 9)	0.9406739075190635	0.8847650806716829	2.5412314879464115	1.18341690979004	18.690612353515633
(1, 2, 3, 5, 6, 7)	0.9424583424476864	0.8881930261444991	2.469004220831121	1.152579187011721	18.339487048339848
(1, 2, 3, 5, 6, 8)	0.9420153533594618	0.8873422592667342	2.483914087669012	1.1419704650878906	18.3103015625
(1, 2, 3, 5, 6, 9)	0.942647591159467	0.8885407081768586	2.469810315206589	1.1596767593383763	18.25729511718751
(1, 2, 3, 5, 7, 8)	0.941935468536701	0.8872024740810193	2.478432169821226	1.1500142028808575	18.677424877929695
(1, 2, 3, 5, 7, 9)	0.9426498144895223	0.8885553370564176	2.467480087235788	1.1601746734619134	18.261499731445312
(1, 2, 3, 5, 8, 9)	0.9419093645402821	0.8871428473265406	2.485079041748306	1.1650666412353523	18.296968591308598
(1, 2, 3, 6, 7, 8)	0.9416905681637148	0.8867133072386195	2.507597711540112	1.1701824737548847	18.806599060058588
(1, 2, 3, 6, 7, 9)	0.9422216532563192	0.8877214374119065	2.498067897584787	1.1649795898437532	18.613166876220703
(1, 2, 3, 6, 8, 9)	0.9412222454451104	0.8858041810710084	2.529166386041714	1.1779185180664058	18.65978400878906
(1, 2, 3, 7, 8, 9)	0.9416341820262759	0.8866195681280066	2.512012331688171	1.1675926361083988	18.553205285644538
(1, 2, 4, 5, 6, 7)	0.9424648413203125	0.8882000313507663	2.473097628446439	1.1526237014770508	18.274218261718744
(1, 2, 4, 5, 6, 8)	0.9419021959763726	0.8871277986486649	2.49028066531499	1.1446635253906265	18.334326977539064
(1, 2, 4, 5, 6, 9)	0.9423635400821749	0.8879987360746933	2.480541825296168	1.1629739471435592	18.31751273193359
(1, 2, 4, 5, 7, 8)	0.9419456415954448	0.887221713182478	2.4839063802844907	1.1675672241210933	18.25335288085938
(1, 2, 4, 5, 7, 9)	0.9424499722454124	0.888169481138886	2.476129725031525	1.1636652603149393	18.06399659423829
(1, 2, 4, 5, 8, 9)	0.941645134825568	0.8866379460051227	2.497522178704321	1.1596049224853537	18.20762023925782
(1, 2, 4, 6, 7, 8)	0.9415448863599567	0.8864416389955025	2.517318195604529	1.1722257431030272	18.6133159790039
(1, 2, 4, 6, 7, 9)	0.9421477082248101	0.8875836618705691	2.500752453980822	1.171091806030276	18.32527741699218
(1, 2, 4, 6, 8, 9)	0.9410322464269241	0.8854466962486678	2.53808248647198	1.1734025634765644	18.838799987792967
(1, 2, 4, 7, 8, 9)	0.941385295442627	0.8861430853744817	2.519464006542613	1.1785929138183615	18.3589112060547
(1, 2, 5, 6, 7, 8)	0.9423376837283975	0.8879721208160928	2.474993085904935	1.1517893463134783	18.28520133056641
(1, 2, 5, 6, 7, 9)	0.9428455124051801	0.8889311713355299	2.469227271667878	1.1552222259521479	18.154247973632813
(1, 2, 5, 6, 8, 9)	0.942028959513744	0.887375411995258	2.490778006733803	1.1680157714843737	18.25632629394532
(1, 2, 5, 7, 8, 9)	0.9423812786465957	0.8880536833375665	2.4786653586609253	1.1554448394775392	18.13130090332031
(1, 2, 6, 7, 8, 9)	0.9416727501549091	0.8866837918140966	2.5149118361049023	1.166045516967774	18.406122900390628
(1, 3, 4, 5, 6, 7)	0.9414275917199991	0.8862204858486822	2.516863854986083	1.1769170989990236	18.452189941406246
(1, 3, 4, 5, 6, 8)	0.9399975830775706	0.8834801104970478	2.5552598642746043	1.1901719024658206	18.90661123046874
(1, 3, 4, 5, 6, 9)	0.9407793895512612	0.884961714649052	2.5371370628747796	1.1760680389404303	18.66867819824219
(1, 3, 4, 5, 7, 8)	0.9404956051395605	0.8844587411308673	2.533557049507424	1.1877039306640622	18.453585388183598
(1, 3, 4, 5, 7, 9)	0.9412706612567694	0.8859246736604968	2.5188289658452243	1.1757603088378943	18.22020220947266
(1, 3, 4, 5, 8, 9)	0.9401708363945571	0.8838191412649292	2.5578564896903964	1.199009124755861	18.440507702636722
(1, 3, 4, 6, 7, 8)	0.9395503975667602	0.8826160879932822	2.5804885006543703	1.2134207458496071	19.064558923339845
(1, 3, 4, 6, 7, 9)	0.9401060503287301	0.8836721484834207	2.567528707436573	1.1887677459716812	18.88889114990235
(1, 3, 4, 6, 8, 9)	0.9382150430887095	0.8800283084112802	2.6249031853277147	1.221733566284179	19.31078133544922
(1, 3, 4, 7, 8, 9)	0.9394034157218863	0.8823480016251946	2.586962763774493	1.2055468048095719	18.919625927734373
(1, 3, 5, 6, 7, 8)	0.9411371286930891	0.8856745850785248	2.523370016879425	1.1817289718627908	18.553749151611328
(1, 3, 5, 6, 7, 9)	0.9416836765497667	0.8867071587490573	2.512648806498809	1.170349523925779	18.406198388671868
(1, 3, 5, 6, 8, 9)	0.9406923465662342	0.8848019875145037	2.5483021479123176	1.19577519226074	18.792791064453127
(1, 3, 5, 7, 8, 9)	0.941164110198872	0.8857349203272931	2.5236865526261427	1.1777337692260712	18.368353686523434
(1, 3, 6, 7, 8, 9)	0.9397898347331668	0.8830660562124567	2.5762088196388153	1.200372256469727	18.977422106933588
(1, 4, 5, 6, 7, 8)	0.940954695884925	0.8853333304482203	2.5333933874148062	1.1744465087890603	18.575174755859393
(1, 4, 5, 6, 7, 9)	0.9415561704873491	0.8864630534452564	2.51626999328596	1.1544220489501953	18.3072871459961
(1, 4, 5, 6, 8, 9)	0.9403727548909236	0.884199516084242	2.5580591065100964	1.1977099456787084	18.75830826416015
(1, 4, 5, 7, 8, 9)	0.9408969466088466	0.8852268065963153	2.535839442845508	1.1954287445068381	18.404896301269545
(1, 4, 6, 7, 8, 9)	0.9396529765953991	0.8828091090138713	2.587413771539122	1.2160216888427797	18.976414257812507
(1, 5, 6, 7, 8, 9)	0.9409406889675285	0.8853090704922241	2.5300294275728126	1.1704545410156264	18.55693452148438
(2, 3, 4, 5, 6, 7)	0.9400791149139621	0.8836681107404413	2.574134368805787	1.254294088745116	18.604343975830076
(2, 3, 4, 5, 6, 8)	0.9393439505250897	0.8822603957031054	2.599011528772677	1.2379266235351558	18.922362634277363
(2, 3, 4, 5, 6, 9)	0.9397196867083938	0.882967646470675	2.5854294065707064	1.2400586669921871	18.9977051513672
(2, 3, 4, 5, 7, 8)	0.9395098514315212	0.8825945417457772	2.58442214988106	1.2383146911621061	18.81059822998047
(2, 3, 4, 5, 7, 9)	0.9399548611966336	0.8834285767265979	2.5749430549278225	1.2472408386230427	18.575725244140628
(2, 3, 4, 5, 8, 9)	0.9394641178422151	0.8824927604162274	2.5971196911666876	1.2512169006347662	18.770224414062497
(2, 3, 4, 6, 7, 8)	0.9385547151849257	0.8807404874802446	2.6304288716994026	1.2642459533691373	19.27641574707033
(2, 3, 4, 6, 7, 9)	0.9393379328134218	0.8822295718789475	2.6149734678573453	1.247867926025389	19.029860278320314
(2, 3, 4, 6, 8, 9)	0.9378173965260158	0.8793031342095674	2.6554541981450637	1.261739511108395	19.39409567871094
(2, 3, 4, 7, 8, 9)	0.9388321699068386	0.8812845053973131	2.6268864254655364	1.2687016082763662	19.17866503906251
(2, 3, 5, 6, 7, 8)	0.9398741655540245	0.8832930568713033	2.5772683860444094	1.2356209335327168	18.85249896240235
(2, 3, 5, 6, 7, 9)	0.9404482836651643	0.8843753621387178	2.567280917188664	1.238411245727539	18.552494604492182
(2, 3, 5, 6, 8, 9)	0.9396648162697178	0.882877242547551	2.5933095722292423	1.2418521514892582	18.839216528320307
(2, 3, 5, 7, 8, 9)	0.9402137389374733	0.8839403266146392	2.5770002205294524	1.2348017089843708	18.6908536743164
(2, 3, 6, 7, 8, 9)	0.9389380262308475	0.8814698421840462	2.6253801672073047	1.2576709960937507	19.10121295166016
(2, 4, 5, 6, 7, 8)	0.9398691500082698	0.8832864125408391	2.588981101453334	1.245015740966796	18.75415930175781
(2, 4, 5, 6, 7, 9)	0.9403502576486271	0.8841912244013147	2.5718839585115036	1.2355119812011672	18.605872973632813
(2, 4, 5, 6, 8, 9)	0.9396802417107099	0.882911459140477	2.601162564000967	1.2538016571044928	18.980070556640612
(2, 4, 5, 7, 8, 9)	0.9400487142221102	0.8836256510666309	2.588545790204616	1.2408965698242191	18.74157353515625
(2, 4, 6, 7, 8, 9)	0.9389795424855975	0.8815601924279439	2.6307035478917458	1.2647167709350562	19.173552563476562
(2, 5, 6, 7, 8, 9)	0.9401276861160626	0.8837837542955786	2.5822805400987674	1.2340493194580056	18.672149829101556
(3, 4, 5, 6, 7, 8)	0.9381894865057347	0.880063142005294	2.633496679562683	1.254717424011229	19.007418103027348
(3, 4, 5, 6, 7, 9)	0.9390717788813073	0.881734721923101	2.618046511177864	1.2476484863281243	18.93023480224609
(3, 4, 5, 6, 8, 9)	0.9374422084164721	0.8786044257016999	2.6591773626880877	1.2745380645751965	19.20965374755859
(3, 4, 5, 7, 8, 9)	0.9384654158605625	0.8805949865909425	2.6355435580912503	1.261849435424807	18.767838964843754
(3, 4, 6, 7, 8, 9)	0.9374996968225281	0.8786835068113251	2.680188734103909	1.2848303344726553	19.29538597412109
(3, 5, 6, 7, 8, 9)	0.9386869787334379	0.8810092948823491	2.6287529486635943	1.2610638061523431	19.065877758789057
(4, 5, 6, 7, 8, 9)	0.9385209725284772	0.880701082966632	2.640443862986734	1.2717168136596655	19.13250754394531
(0, 1, 2, 3, 4, 5, 6)	0.9427532613249305	0.8887399384163797	2.4452267309426925	1.1237546920776378	18.245815222167963
(0, 1, 2, 3, 4, 5, 7)	0.9427548064161205	0.8887515781774726	2.4443483965344925	1.131475106811525	18.03159537353517
(0, 1, 2, 3, 4, 5, 8)	0.9421359625633235	0.8875716166244677	2.453522139330771	1.1130287811279267	17.848911706542964
(0, 1, 2, 3, 4, 5, 9)	0.9427676215010579	0.8887661083245283	2.4489834127037984	1.1256821136474606	17.96234708251953
(0, 1, 2, 3, 4, 6, 7)	0.9425636564973078	0.888378466662749	2.46471633397914	1.1411962158203117	18.470744982910155
(0, 1, 2, 3, 4, 6, 8)	0.9420196716183328	0.8873308002919563	2.4858278042242343	1.1443465515136708	18.32234373779297
(0, 1, 2, 3, 4, 6, 9)	0.9424677567336877	0.8881780448928132	2.478617273847988	1.1437543060302744	18.257566009521483
(0, 1, 2, 3, 4, 7, 8)	0.9421784700318635	0.88765428837736	2.4700982805508516	1.1351290283203141	18.416109777832034
(0, 1, 2, 3, 4, 7, 9)	0.9423867185572892	0.8880497125980256	2.471005071475571	1.138574926757812	18.361816271972657
(0, 1, 2, 3, 4, 8, 9)	0.9420123760416234	0.8873250247560857	2.4862012389173596	1.1593558166503897	18.301795349121093
(0, 1, 2, 3, 5, 6, 7)	0.9431066193720192	0.8894260987776347	2.436681493830957	1.1249619049072273	18.210141528320307
(0, 1, 2, 3, 5, 6, 8)	0.9428859847447729	0.8889995274377676	2.443848527559679	1.125329910278321	18.122783471679682
(0, 1, 2, 3, 5, 6, 9)	0.9432104198000296	0.8896139076448419	2.4397713511696155	1.1313944259643556	18.0930190612793
(0, 1, 2, 3, 5, 7, 8)	0.9428780987336363	0.8889949775196965	2.442070654422124	1.1221519866943375	18.150244946289064
(0, 1, 2, 3, 5, 7, 9)	0.9432401536897594	0.8896797966524485	2.4363002537683895	1.1276658416748084	17.981251074218747
(0, 1, 2, 3, 5, 8, 9)	0.942796057445201	0.8888318530101886	2.44794848240783	1.1323508911132798	17.858660803222648
(0, 1, 2, 3, 6, 7, 8)	0.9427072964154297	0.8886495088964839	2.4622721383378487	1.1370104125976574	18.364318725585946
(0, 1, 2, 3, 6, 7, 9)	0.9430790028888014	0.8893565893296072	2.4565330044778526	1.1332090515136706	18.34179084472656
(0, 1, 2, 3, 6, 8, 9)	0.9423541823497641	0.887969039626125	2.4797442073188223	1.151871055603026	18.304881018066425
(0, 1, 2, 3, 7, 8, 9)	0.9425762805266268	0.8884097621716458	2.465579754735416	1.1423115936279302	18.27683223876953
(0, 1, 2, 4, 5, 6, 7)	0.9432860435136622	0.8897645659374388	2.4366917400853545	1.1170749450683601	18.177927160644543
(0, 1, 2, 4, 5, 6, 8)	0.9426465972411232	0.8885489740818827	2.4518882279362315	1.1231571533203137	17.853394555664067
(0, 1, 2, 4, 5, 6, 9)	0.9429919782443497	0.8892010316607706	2.447779650050103	1.1241591247558596	18.043949682617182
(0, 1, 2, 4, 5, 7, 8)	0.9425791211675723	0.8884285603410592	2.445082501499706	1.1314300109863247	18.05788236083984
(0, 1, 2, 4, 5, 7, 9)	0.9429236459654748	0.8890752369797542	2.4425761481999064	1.136836395263673	17.97356297607422
(0, 1, 2, 4, 5, 8, 9)	0.9426166563721209	0.8884914635184549	2.4558568857736645	1.1355138107299823	17.949182434082033
(0, 1, 2, 4, 6, 7, 8)	0.9424551343216597	0.8881759435189513	2.471007352352277	1.139146406555172	18.315952001953136
(0, 1, 2, 4, 6, 7, 9)	0.9428176456217189	0.8888623821159709	2.4625058141212235	1.1410842620849628	18.3067246459961
(0, 1, 2, 4, 6, 8, 9)	0.9422306741424392	0.8877365392462313	2.487129562711351	1.1445015533447283	18.211715576171883
(0, 1, 2, 4, 7, 8, 9)	0.9421858034488312	0.8876724997038462	2.4746967553171935	1.1423387237548823	18.296410778808593
(0, 1, 2, 5, 6, 7, 8)	0.9430788046112074	0.8893789369490096	2.437970813176155	1.12399880218506	18.103913818359374
(0, 1, 2, 5, 6, 7, 9)	0.9432840080012169	0.8897651515803978	2.435737723266792	1.1224656951904315	17.999819458007806
(0, 1, 2, 5, 6, 8, 9)	0.9428458560395317	0.8889295508798727	2.4524645636827658	1.1306055557250936	17.895118688964843
(0, 1, 2, 5, 7, 8, 9)	0.9429070071376802	0.8890537123129217	2.4424538540980247	1.1226862182617197	18.009343188476564
(0, 1, 2, 6, 7, 8, 9)	0.9427016463490361	0.888642490887161	2.463719686444366	1.1277897796630825	18.21410158691407
(0, 1, 3, 4, 5, 6, 7)	0.9422731193567323	0.8878347654257344	2.4710501482754363	1.1301556335449234	18.260082006835944
(0, 1, 3, 4, 5, 6, 8)	0.9413596906733466	0.8860872902101993	2.4965127793451085	1.1365872222900393	18.426096234130853
(0, 1, 3, 4, 5, 6, 9)	0.9419171834605352	0.887139968365312	2.4832118033004487	1.1396378372192402	18.321716882324225
(0, 1, 3, 4, 5, 7, 8)	0.9417462612315783	0.8868427308841761	2.4816756514751432	1.1320626220703147	18.140964929199214
(0, 1, 3, 4, 5, 7, 9)	0.9421453282351967	0.8875957517067415	2.4754455472313985	1.1466429809570329	18.130445275878913
(0, 1, 3, 4, 5, 8, 9)	0.9416360082023093	0.8866181122448783	2.493448800654861	1.1534312774658204	18.083937670898436
(0, 1, 3, 4, 6, 7, 8)	0.9413419986064158	0.8860432609008001	2.5146972929003555	1.1547964843749998	18.61402095947267
(0, 1, 3, 4, 6, 7, 9)	0.9416680655749733	0.8866646296752452	2.5047526506166435	1.1620763549804671	18.445025549316398
(0, 1, 3, 4, 6, 8, 9)	0.9407951492538686	0.8849849084783364	2.538116827623209	1.1642599609374997	18.779742028808585
(0, 1, 3, 4, 7, 8, 9)	0.9412046240306633	0.8857928301779786	2.5176447274293094	1.1602237442016623	18.41738596191405
(0, 1, 3, 5, 6, 7, 8)	0.9421881041823554	0.8876780802774439	2.476257867898949	1.138108035278318	18.23424689941406
(0, 1, 3, 5, 6, 7, 9)	0.9425554481893675	0.8883739819156595	2.4673476659291596	1.1396238891601556	18.258092272949213
(0, 1, 3, 5, 6, 8, 9)	0.9420618728935061	0.8874231099242109	2.486825853980394	1.1477360412597655	18.453844689941405
(0, 1, 3, 5, 7, 8, 9)	0.9421436357014041	0.8876006769795275	2.4759262696621134	1.1514279968261683	18.12174132080078
(0, 1, 3, 6, 7, 8, 9)	0.941651995196691	0.8866305470245978	2.5072481127309483	1.1684404541015638	18.684829296874994
(0, 1, 4, 5, 6, 7, 8)	0.9420997804430957	0.887515444317341	2.481160679421748	1.141262631225585	18.21469721679688
(0, 1, 4, 5, 6, 7, 9)	0.9424604786122072	0.8881945699231093	2.470896860725496	1.1555113800048815	18.075310717773434
(0, 1, 4, 5, 6, 8, 9)	0.9418388705747291	0.8870034764695186	2.4964235555001504	1.1527860382080064	18.33446002197266
(0, 1, 4, 5, 7, 8, 9)	0.9420235898793112	0.8873742764139028	2.4839430854967963	1.1543187927246095	18.186109875488285
(0, 1, 4, 6, 7, 8, 9)	0.9416240438833497	0.886583217486236	2.5149134813591068	1.1641255950927736	18.47264167480469
(0, 1, 5, 6, 7, 8, 9)	0.9422304518512961	0.8877626060918953	2.4785700402310304	1.1464457031250035	18.217892553710925
(0, 2, 3, 4, 5, 6, 7)	0.941338109673168	0.8860690602732572	2.522678551372805	1.204559088134765	18.65914414062499
(0, 2, 3, 4, 5, 6, 8)	0.9407110655551063	0.8848697407596067	2.542948841428608	1.1995146575927755	18.701730419921887
(0, 2, 3, 4, 5, 6, 9)	0.9412264178015344	0.8858400561289851	2.532254778017486	1.203285708618166	18.48938260498045
(0, 2, 3, 4, 5, 7, 8)	0.9406864115768229	0.8848366136516669	2.532622563573047	1.1908810333251942	18.42742200927735
(0, 2, 3, 4, 5, 7, 9)	0.9410785693078061	0.8855717507547117	2.52735092908145	1.205019261169431	18.15606696166992
(0, 2, 3, 4, 5, 8, 9)	0.9408351044761158	0.8851045857156048	2.54162551726863	1.2090394805908211	18.416766625976564
(0, 2, 3, 4, 6, 7, 8)	0.9403183645878305	0.8841147288750207	2.56594314907278	1.2268397766113281	18.823125817871087
(0, 2, 3, 4, 6, 7, 9)	0.9407720269771283	0.8849715523791628	2.5562299739143377	1.2079692535400355	18.52079306640624
(0, 2, 3, 4, 6, 8, 9)	0.9402210168498493	0.8839056412658094	2.580913407029412	1.2163749969482396	18.911424011230466
(0, 2, 3, 4, 7, 8, 9)	0.9404745829676158	0.8844205240992475	2.563349745026628	1.2254419525146467	18.69352475585937
(0, 2, 3, 5, 6, 7, 8)	0.941216972938854	0.8858503146282225	2.5278417367770523	1.1964635589599624	18.600428344726566
(0, 2, 3, 5, 6, 7, 9)	0.9416905733068143	0.8867432319241348	2.5197363683524028	1.2033584930419927	18.46664725341796
(0, 2, 3, 5, 6, 8, 9)	0.9412191014171644	0.8858384348299035	2.534539173319493	1.1934353759765628	18.535656530761713
(0, 2, 3, 5, 7, 8, 9)	0.941261771800645	0.8859344267826432	2.5283287008130584	1.209169598388673	18.4186677001953
(0, 2, 3, 6, 7, 8, 9)	0.9406583448350065	0.8847595558508813	2.558465940768395	1.2272251968383774	18.703138647460932
(0, 2, 4, 5, 6, 7, 8)	0.9409735888428407	0.8853932244963456	2.536154366998054	1.200893270874026	18.638182690429687
(0, 2, 4, 5, 6, 7, 9)	0.941385978194528	0.8861664426723372	2.5250069186299444	1.199541059875484	18.37651213378905
(0, 2, 4, 5, 6, 8, 9)	0.9409574128458432	0.885344781144517	2.5453584701235763	1.2078462799072263	18.443267407226557
(0, 2, 4, 5, 7, 8, 9)	0.9408743593225025	0.8852016148710566	2.5379128047749844	1.2101353363037113	18.27222625732422
(0, 2, 4, 6, 7, 8, 9)	0.9406262336168879	0.8847042097745854	2.564127273466281	1.2179045043945322	18.863372387695307
(0, 2, 5, 6, 7, 8, 9)	0.9414386354336269	0.8862725116473844	2.529304560823546	1.2025301773071284	18.3522986328125
(0, 3, 4, 5, 6, 7, 8)	0.9398875822858312	0.8833101237065052	2.5721769795231806	1.2251181579589847	18.85323515625
(0, 3, 4, 5, 6, 7, 9)	0.9403350695226725	0.8841531364371801	2.561826647300947	1.2203089935302707	18.531523046874995
(0, 3, 4, 5, 6, 8, 9)	0.9394547225478243	0.8824609712675118	2.591194627065089	1.231430364990235	18.815441687011713
(0, 3, 4, 5, 7, 8, 9)	0.9397179563493072	0.8829942737429696	2.57743004110786	1.2241628204345716	18.578848779296877
(0, 3, 4, 6, 7, 8, 9)	0.9389452443558522	0.8814837823644411	2.6192167678504767	1.2354158203125003	19.137357507324225
(0, 3, 5, 6, 7, 8, 9)	0.9403628639301809	0.8842146024205602	2.5667834794032354	1.2241060699462878	18.769770654296877
(0, 4, 5, 6, 7, 8, 9)	0.9400992368933411	0.8837186496542377	2.5747095599898193	1.232189849853519	18.657428906250004
(1, 2, 3, 4, 5, 6, 7)	0.9421797927348184	0.8876560004043692	2.4842591256071214	1.1610550476074195	18.3828162109375
(1, 2, 3, 4, 5, 6, 8)	0.9415038656206304	0.8863663022267287	2.5071552903012044	1.1586413696289064	18.454198071289056
(1, 2, 3, 4, 5, 6, 9)	0.9419950876913932	0.887294640206747	2.4947179924566214	1.1558457672119147	18.29679255371093
(1, 2, 3, 4, 5, 7, 8)	0.9414624694388766	0.8862997320750298	2.494453162422688	1.1619896118164057	18.357722729492195
(1, 2, 3, 4, 5, 7, 9)	0.9421330491060502	0.8875676054178259	2.486734071152291	1.1636750213623088	18.02464260253906
(1, 2, 3, 4, 5, 8, 9)	0.9415197895455907	0.8863961603572535	2.5080951672072183	1.1710602218627901	18.247634545898435
(1, 2, 3, 4, 6, 7, 8)	0.9411187361769531	0.8856272947930353	2.526241693136829	1.175497952270506	18.811794970703126
(1, 2, 3, 4, 6, 7, 9)	0.9415677588939341	0.8864800798188033	2.518427139389336	1.168306561279298	18.645376049804682
(1, 2, 3, 4, 6, 8, 9)	0.9406504823504376	0.8847210479622016	2.549031991867381	1.1864171722412102	18.922914599609385
(1, 2, 3, 4, 7, 8, 9)	0.9412677502694459	0.8859177265452652	2.527891491180947	1.1713838195800825	18.58002843017578
(1, 2, 3, 5, 6, 7, 8)	0.9420687718374645	0.8874568081621921	2.487515829298471	1.1572671356201205	18.41741348876954
(1, 2, 3, 5, 6, 7, 9)	0.9425010120564257	0.8882731453842125	2.4792448343064812	1.157852886962889	18.259820178222654
(1, 2, 3, 5, 6, 8, 9)	0.9419892533095724	0.8872941653848345	2.4987571983870787	1.1751843566894564	18.554880261230466
(1, 2, 3, 5, 7, 8, 9)	0.9422475719562181	0.8877966884557701	2.4868837618182407	1.1569257324218754	18.28891591796875
(1, 2, 3, 6, 7, 8, 9)	0.9415075129765712	0.8863634279955211	2.5209078612076268	1.1750236450195324	18.59532602539062
(1, 2, 4, 5, 6, 7, 8)	0.9419546604003031	0.8872380159243509	2.4933221396836283	1.1576476806640628	18.284213452148435
(1, 2, 4, 5, 6, 7, 9)	0.9424549547986049	0.8881842171455145	2.483186989686579	1.1513274414062487	18.177889196777343
(1, 2, 4, 5, 6, 8, 9)	0.9417509826689702	0.8868397494848724	2.50619240005843	1.1681576477050797	18.278819738769542
(1, 2, 4, 5, 7, 8, 9)	0.9418226222265685	0.8869887031515614	2.4965206837930256	1.1558691894531208	18.199160241699218
(1, 2, 4, 6, 7, 8, 9)	0.9414161935766842	0.8861927326806804	2.529239235234847	1.1720749298095718	18.713786975097655
(1, 2, 5, 6, 7, 8, 9)	0.9421560732397769	0.8876268356229285	2.4918507407150896	1.1612486175537065	18.270539929199217
(1, 3, 4, 5, 6, 7, 8)	0.9406999188946198	0.8848417433402082	2.539193206063688	1.1831466827392525	18.668868115234375
(1, 3, 4, 5, 6, 7, 9)	0.9411622110319643	0.88571836787533	2.528581636182114	1.1800474121093742	18.392299670410154
