0	1	2	3	4	5
(0, 2, 4, 7, 8, 9)	0.9291874468294502	0.86318168696834	2.9185114275835407	1.482312298583981	21.50938524169922
(0, 2, 5, 6, 7, 8)	0.9306672743812714	0.8658629240913029	2.866122908510218	1.4650555572509774	20.95736597900391
(0, 2, 5, 6, 7, 9)	0.9303672988669589	0.8654968307541331	2.83755744137023	1.4232333984374996	20.914693481445312
(0, 2, 5, 6, 8, 9)	0.928686874755769	0.8623441021271219	2.9063611945641674	1.4669276763916024	21.027310498046887
(0, 2, 5, 7, 8, 9)	0.9303951202821628	0.8654693733599855	2.846158193341322	1.4451338989257785	20.846222363281242
(0, 2, 6, 7, 8, 9)	0.9289863561664821	0.8628689264927546	2.9121708260033845	1.4857023986816422	21.417621105957025
(0, 3, 4, 5, 6, 7)	0.9300447616623957	0.8648485103041795	2.8729997162007757	1.430122616577151	21.246803930664058
(0, 3, 4, 5, 6, 8)	0.9271897461867576	0.8595076290179353	2.9663415124262085	1.5050443908691413	21.790355371093753
(0, 3, 4, 5, 6, 9)	0.9273890761982073	0.8600270986169319	2.9303314695296185	1.4626511199951153	21.50068994140625
(0, 3, 4, 5, 7, 8)	0.9294771914822206	0.863661037286144	2.901578407420189	1.4750161315917971	21.422179101562506
(0, 3, 4, 5, 7, 9)	0.9297204520345105	0.8643143652717377	2.8619291013474175	1.4300189575195361	21.168585253906244
(0, 3, 4, 5, 8, 9)	0.926580155292509	0.8584592490853824	2.9610893830313145	1.4891584655761747	21.719616003417954
(0, 3, 4, 6, 7, 8)	0.9274391447051673	0.8599177487431622	2.974576019620531	1.5100981933593722	21.654696337890627
(0, 3, 4, 6, 7, 9)	0.9275319745121348	0.8602773005333918	2.9368652941900577	1.466473229980469	21.565014575195306
(0, 3, 4, 6, 8, 9)	0.924454707097651	0.8545611675391404	3.0334436960690563	1.537368479919433	21.904457739257808
(0, 3, 4, 7, 8, 9)	0.9270764195793696	0.8593221428062052	2.96619726925895	1.4860885803222672	21.89462209472657
(0, 3, 5, 6, 7, 8)	0.929655925021585	0.864036914492228	2.8943912302832953	1.4753669982910154	21.298439062499995
(0, 3, 5, 6, 7, 9)	0.9297186308362742	0.8643245083988391	2.8591974013729407	1.4256815841674815	21.14477730712892
(0, 3, 5, 6, 8, 9)	0.9269932409682196	0.8592548936033075	2.9488856587219674	1.4766651306152347	21.641180163574234
(0, 3, 5, 7, 8, 9)	0.9289985744350712	0.8629201862472069	2.883001528639568	1.4560325103759766	21.222173205566406
(0, 3, 6, 7, 8, 9)	0.9272079743179971	0.8596242604735214	2.9546074989502404	1.4980953689575234	21.76314111328125
(0, 4, 5, 6, 7, 8)	0.9297480345566601	0.8640185560533584	2.926099961355055	1.4984303192138668	21.250109912109366
(0, 4, 5, 6, 7, 9)	0.929704719632579	0.8642184563561804	2.8825372065578945	1.4504215423583986	21.18486505126954
(0, 4, 5, 6, 8, 9)	0.9269821243046399	0.8591123101954512	2.97707850080631	1.5316202880859393	21.491978466796894
(0, 4, 5, 7, 8, 9)	0.9292724020692908	0.8632623496230525	2.910105404112854	1.4819533706664991	21.095913720703123
(0, 4, 6, 7, 8, 9)	0.9268959695976123	0.858892981901304	2.9878015058835437	1.5276982177734375	21.831739819335937
(0, 5, 6, 7, 8, 9)	0.9295016650168209	0.8637463690599447	2.8972895474643097	1.486075198364258	21.076433715820315
(1, 2, 3, 4, 5, 6)	0.9313558750127335	0.8673544847873004	2.795884889639264	1.3720034057617134	20.864619616699215
(1, 2, 3, 4, 5, 7)	0.9324177122390177	0.869326155082851	2.7416416048569823	1.3353855407714867	20.54136510009765
(1, 2, 3, 4, 5, 8)	0.9309772214996442	0.8665657010825729	2.8156567465403453	1.3892612960815427	20.980241894531247
(1, 2, 3, 4, 5, 9)	0.9310374878959129	0.8668050504161399	2.7880048085264266	1.3407983764648428	20.888238745117192
(1, 2, 3, 4, 6, 7)	0.9318145684197877	0.8682019445771241	2.80393849952281	1.3773574951171916	20.730015637207032
(1, 2, 3, 4, 6, 8)	0.9287311652709327	0.8624387318460918	2.9010859360410644	1.4414441833496028	21.145900915527335
(1, 2, 3, 4, 6, 9)	0.9291298796679405	0.8632767821113332	2.8671752950245617	1.3900370239257782	20.936733862304692
(1, 2, 3, 4, 7, 8)	0.931398457893905	0.8672993220134858	2.8250535330639863	1.3840095962524384	20.791958337402342
(1, 2, 3, 4, 7, 9)	0.9317750178345036	0.8681754244515473	2.7920296852360154	1.3508116790771538	20.80727236328127
(1, 2, 3, 4, 8, 9)	0.929008757583664	0.8629951518452215	2.8860430767470704	1.417080917358394	21.145991662597638
(1, 2, 3, 5, 6, 7)	0.9322335385433518	0.8689843098683034	2.7477973078313376	1.3199655426025423	20.638979492187502
(1, 2, 3, 5, 6, 8)	0.930732461641512	0.8661511365753858	2.811568560477461	1.379495840454105	20.919017480468753
(1, 2, 3, 5, 6, 9)	0.9310117286263271	0.8667425654715748	2.7835276661997845	1.3583495361328133	20.80207504882813
(1, 2, 3, 5, 7, 8)	0.9319962622840364	0.8684883486928807	2.7552974281792597	1.349049334716799	20.80013931884764
(1, 2, 3, 5, 7, 9)	0.9322291733021828	0.8690114378453078	2.7323805027464783	1.317305270385745	20.721805212402344
(1, 2, 3, 5, 8, 9)	0.9304670962998582	0.8657218785689673	2.797634906438185	1.3597286621093758	20.77860150146485
(1, 2, 3, 6, 7, 8)	0.9315896426305218	0.8677133685831273	2.8196016010723874	1.3879012451171882	20.757801086425786
(1, 2, 3, 6, 7, 9)	0.9315327863882913	0.8677309713150052	2.7923929775761707	1.3625667297363293	20.640438916015626
(1, 2, 3, 6, 8, 9)	0.928580929586737	0.862236920402277	2.8849937624536426	1.4217919311523453	21.047052502441403
(1, 2, 3, 7, 8, 9)	0.931143021388488	0.8669556754574927	2.807145861314114	1.3709952484130845	20.880722668457025
(1, 2, 4, 5, 6, 7)	0.9328735617794639	0.8700952653293151	2.7610510909399295	1.3539383651733417	20.498024609374994
(1, 2, 4, 5, 6, 8)	0.9313441573902872	0.8671392535253228	2.833611298374033	1.416744470214848	20.90995198974609
(1, 2, 4, 5, 6, 9)	0.9313219284809094	0.8673007484425148	2.802641359896192	1.3760828430175778	20.797624060058595
(1, 2, 4, 5, 7, 8)	0.932809128814687	0.869807328073857	2.78073377439195	1.3870756423950201	20.371841552734367
(1, 2, 4, 5, 7, 9)	0.9326961614420707	0.8698434818565385	2.7467525921262026	1.3360935516357433	20.4643091430664
(1, 2, 4, 5, 8, 9)	0.9313968618925923	0.8673294802049847	2.822255201322555	1.394993533325195	20.751328479003902
(1, 2, 4, 6, 7, 8)	0.9314335349649482	0.8672403232295061	2.8490085437903154	1.4230117340087869	20.74667165527343
(1, 2, 4, 6, 7, 9)	0.9316811003013291	0.8679483842641602	2.808531663170692	1.362722010803223	20.529748388671877
(1, 2, 4, 6, 8, 9)	0.9286781453644746	0.8623137932636515	2.908372480472033	1.4511887664794898	20.9362188232422
(1, 2, 4, 7, 8, 9)	0.931695399130812	0.8678185858256142	2.8316241621179956	1.4060729309082056	20.631267687988284
(1, 2, 5, 6, 7, 8)	0.9325466926130256	0.8694045775007382	2.775556499056002	1.389056317138671	20.501747753906244
(1, 2, 5, 6, 7, 9)	0.9325068860621416	0.8695072660515828	2.746899869497835	1.3423959640502954	20.412521276855472
(1, 2, 5, 6, 8, 9)	0.9312794355709443	0.8671587767596147	2.811620677122866	1.390272358703612	20.61348864746094
(1, 2, 5, 7, 8, 9)	0.9324805292938956	0.8693762408243921	2.754947494623447	1.370579196166993	20.457290771484367
(1, 2, 6, 7, 8, 9)	0.9315388320473482	0.8675985631308243	2.824994294052923	1.419079089355467	20.687755993652345
(1, 3, 4, 5, 6, 7)	0.9321471055968698	0.868763634736326	2.7899997109204486	1.3577331253051774	20.810280664062503
(1, 3, 4, 5, 6, 8)	0.9295383913496834	0.8638499731621943	2.8780024687895787	1.4499948501586903	21.209298913574216
(1, 3, 4, 5, 6, 9)	0.9299919436614978	0.8648543679331144	2.8392541447297996	1.386420227050781	21.002297265625003
(1, 3, 4, 5, 7, 8)	0.9318125119960198	0.8679761232710561	2.811911006634019	1.3992585052490263	21.042785125732422
(1, 3, 4, 5, 7, 9)	0.9316759144296748	0.8679513387306196	2.783421748180589	1.3773824462890616	20.66801757812499
(1, 3, 4, 5, 8, 9)	0.9294357096821743	0.8637300320693203	2.8675068926122624	1.4207900177001989	21.188964501953137
(1, 3, 4, 6, 7, 8)	0.929919329486345	0.8644731106516468	2.889462838523556	1.4424684753417942	21.427177551269523
(1, 3, 4, 6, 7, 9)	0.9302598650534988	0.8653244855771256	2.8487743630636797	1.400585556030272	20.909641833496096
(1, 3, 4, 6, 8, 9)	0.9251096143147552	0.8557603395112083	2.9820919803950865	1.4658451553344722	22.131889648437507
(1, 3, 4, 7, 8, 9)	0.9297051542805721	0.8641585194596985	2.876200117280616	1.4165951873779292	21.368696997070316
(1, 3, 5, 6, 7, 8)	0.9316046128298014	0.8676740066934213	2.809664936139312	1.4027878570556638	21.045682104492187
(1, 3, 5, 6, 7, 9)	0.9316159604546342	0.867864229662247	2.7782467930491173	1.350255038452147	20.68946459960938
(1, 3, 5, 6, 8, 9)	0.9296508932516103	0.8641738450753549	2.854496498784255	1.4094928588867184	21.095830993652342
(1, 3, 5, 7, 8, 9)	0.9312842992163192	0.8671682214546146	2.795028317528084	1.375947360229496	20.884356408691403
(1, 3, 6, 7, 8, 9)	0.9297835655325044	0.8643738429951944	2.8701109293488787	1.4359554229736329	21.00387564697266
(1, 4, 5, 6, 7, 8)	0.9318867924738314	0.8679713144311568	2.836347820678676	1.4200094390869182	20.73598930664062
(1, 4, 5, 6, 7, 9)	0.9319359504959689	0.8683650693158054	2.7973504264855302	1.374298468017578	20.647502587890628
(1, 4, 5, 6, 8, 9)	0.9296719423390998	0.8640610300315125	2.885160179204695	1.4453472259521476	21.129371301269543
(1, 4, 5, 7, 8, 9)	0.9315644724064475	0.8674958124963617	2.8264697271887456	1.4161193115234383	20.822149060058592
(1, 4, 6, 7, 8, 9)	0.9297272299777833	0.8640885756648287	2.897497930332922	1.4520143951415996	20.996115637207026
(1, 5, 6, 7, 8, 9)	0.9315625230270869	0.8675787181788308	2.812603849138162	1.3965069793701197	20.558717553710935
(2, 3, 4, 5, 6, 7)	0.9303216165660944	0.8654045334420462	2.867539428895356	1.4487157409668008	20.991840051269534
(2, 3, 4, 5, 6, 8)	0.9277337944041956	0.8605412683734787	2.9612639161901093	1.5132535949707062	21.62514783935547
(2, 3, 4, 5, 6, 9)	0.9280285171250854	0.8612287214300902	2.921984706802865	1.453979031372068	21.401954687499995
(2, 3, 4, 5, 7, 8)	0.92985906769426	0.8644016399191068	2.8941750727735833	1.469910113525387	21.14223142700196
(2, 3, 4, 5, 7, 9)	0.9303110352227414	0.8654370074029334	2.855628092437839	1.4301837036132845	21.103003649902348
(2, 3, 4, 5, 8, 9)	0.9277864272897012	0.8606956032696053	2.944963311319273	1.476895645141603	21.475164501953117
(2, 3, 4, 6, 7, 8)	0.9281038092074944	0.8611664524927526	2.9681071729489976	1.5111856262207066	21.632793457031255
(2, 3, 4, 6, 7, 9)	0.9284297212483793	0.8619511582361898	2.922974291818135	1.4491327331543005	21.177936596679686
(2, 3, 4, 6, 8, 9)	0.9243995609344537	0.8544614153140787	3.0362509287247064	1.5330417816162125	22.07913789062499
(2, 3, 4, 7, 8, 9)	0.9280437194766753	0.861112971062151	2.9518625710339172	1.4863682434082044	21.483822875976557
(2, 3, 5, 6, 7, 8)	0.9300653989892248	0.8648402820113034	2.8892428991249184	1.4732723510742183	21.0908783203125
(2, 3, 5, 6, 7, 9)	0.9301093304032024	0.8650774195278674	2.851800624007164	1.423442694091797	21.04865584716795
(2, 3, 5, 6, 8, 9)	0.9274254819950734	0.8600705517830105	2.9420948480799893	1.486252716064456	21.480250549316395
(2, 3, 5, 7, 8, 9)	0.9295018785932061	0.8638760952975495	2.87115014235202	1.4460608306884772	21.195755444335944
(2, 3, 6, 7, 8, 9)	0.9281049081303476	0.8612943476005496	2.9446030721392877	1.5076984085083005	21.429505480957033
(2, 4, 5, 6, 7, 8)	0.9301175513027601	0.8647388522630831	2.9149247183917706	1.5007682418823283	20.956404577636704
(2, 4, 5, 6, 7, 9)	0.9302355434815891	0.8652372152948371	2.8750829698287834	1.4531989349365233	21.03133011474609
(2, 4, 5, 6, 8, 9)	0.9276823215562628	0.8604266115440911	2.9641854936467467	1.502813763427735	21.246478942871093
(2, 4, 5, 7, 8, 9)	0.9302334726053302	0.8650531555205454	2.8969966363487387	1.4780689178466844	20.898974511718748
(2, 4, 6, 7, 8, 9)	0.9279497712759424	0.8608447751329706	2.9722151925638447	1.5128744720458975	21.47800262451173
(2, 5, 6, 7, 8, 9)	0.9303241311038726	0.865298868382224	2.8844710530820667	1.476285537719729	21.0760010131836
(3, 4, 5, 6, 7, 8)	0.928481391581151	0.8617839728124413	2.9522077669806097	1.5165246307373028	21.57563669433594
(3, 4, 5, 6, 7, 9)	0.9287263901002052	0.8624658219578013	2.9097834691142417	1.4621306182861336	21.34059432373047
(3, 4, 5, 6, 8, 9)	0.9249044405156737	0.8553438786678813	3.0237424906696364	1.5280879211425784	22.206731750488288
(3, 4, 5, 7, 8, 9)	0.9282612659537912	0.8614525516855971	2.942532281492413	1.5009817749023462	21.57010671386719
(3, 4, 6, 7, 8, 9)	0.9248188975258204	0.855126692840176	3.0326808398024614	1.5496682098388668	22.05469094238279
(3, 5, 6, 7, 8, 9)	0.9283690327596961	0.8617256537003702	2.9313562091416014	1.4901460037231473	21.39796528320312
(4, 5, 6, 7, 8, 9)	0.9285327169255918	0.8618330487300079	2.9606473185591344	1.5217287933349617	21.5808545288086
(0, 1, 2, 3, 4, 5, 6)	0.9312482626460765	0.8671045300209836	2.794579134087518	1.3651168792724597	20.92195095214845
(0, 1, 2, 3, 4, 5, 7)	0.93229758961255	0.8690455105351744	2.748287154998477	1.335087915039061	20.584061755371096
(0, 1, 2, 3, 4, 5, 8)	0.9311286483615164	0.8668305961796265	2.805674109152765	1.3654886474609356	20.94068688964842
(0, 1, 2, 3, 4, 5, 9)	0.9312508372589609	0.8671545231159536	2.7802624015188337	1.341138577270506	20.84493341064453
(0, 1, 2, 3, 4, 6, 7)	0.9317269153657451	0.8680053259761648	2.7981927744822497	1.3681145538330064	20.815838146972652
(0, 1, 2, 3, 4, 6, 8)	0.9294964331728708	0.8638362920188177	2.8748589845555315	1.4177988876342784	21.088820275878902
(0, 1, 2, 3, 4, 6, 9)	0.9296229894320747	0.8641625183627113	2.8497833907161123	1.3848752044677752	21.061460925292963
(0, 1, 2, 3, 4, 7, 8)	0.9315594146012387	0.8676101450826954	2.8120087614247864	1.372967147827147	20.919489233398437
(0, 1, 2, 3, 4, 7, 9)	0.9316112606982587	0.8678399106572614	2.786137253388082	1.3528381530761706	20.999455114746098
(0, 1, 2, 3, 4, 8, 9)	0.9292472477319619	0.8634352813633054	2.8645479885983463	1.3908793624877926	21.332237365722648
(0, 1, 2, 3, 5, 6, 7)	0.9321319846063104	0.8687350394833083	2.7549607329238213	1.332246865844727	20.654897399902325
(0, 1, 2, 3, 5, 6, 8)	0.9309730481374131	0.8665558809678953	2.806616218883473	1.3731431640625011	20.966685656738278
(0, 1, 2, 3, 5, 6, 9)	0.9310709930684715	0.8668084274159319	2.7823884206897644	1.3542012329101567	20.861295788574225
(0, 1, 2, 3, 5, 7, 8)	0.9321620074845126	0.8687548788257663	2.7573138380131095	1.3454236724853494	20.600339062500012
(0, 1, 2, 3, 5, 7, 9)	0.9319999963376228	0.8685344090890219	2.738663141594721	1.3204871307373054	20.55651193847656
(0, 1, 2, 3, 5, 8, 9)	0.9307435821333105	0.8661957249002732	2.790953559503628	1.3472165893554688	20.9979828125
(0, 1, 2, 3, 6, 7, 8)	0.931538397233254	0.8675932583263287	2.808787700934455	1.3829704193115226	20.685926977539083
(0, 1, 2, 3, 6, 7, 9)	0.9314644111547333	0.8675627698656242	2.789041435114723	1.3503612854003926	20.575544897460958
(0, 1, 2, 3, 6, 8, 9)	0.9289873933162373	0.8629674970490493	2.862755577643681	1.397972326660156	21.092675598144524
(0, 1, 2, 3, 7, 8, 9)	0.9309167885543675	0.866523303403111	2.7989337715798928	1.3723682434082036	20.735397460937506
(0, 1, 2, 4, 5, 6, 7)	0.9327797253162701	0.8698865364255897	2.7625553942613688	1.3457260345458977	20.556665478515626
(0, 1, 2, 4, 5, 6, 8)	0.9311392174673486	0.8667833386800645	2.827014644878268	1.398491033935544	20.923984204101558
(0, 1, 2, 4, 5, 6, 9)	0.9313150953155991	0.8672456359831854	2.7979167577705204	1.36335254211426	20.775224121093743
(0, 1, 2, 4, 5, 7, 8)	0.9327063747605608	0.869647676582401	2.7797654462009387	1.3718964843750001	20.558941503906254
(0, 1, 2, 4, 5, 7, 9)	0.9326264377027138	0.8696747549671567	2.749249636905604	1.3480152252197257	20.37348499755859
(0, 1, 2, 4, 5, 8, 9)	0.9314280117543877	0.8673944299046904	2.8098539047223934	1.3827713287353518	20.757569738769533
(0, 1, 2, 4, 6, 7, 8)	0.9314922535319087	0.8673928969755734	2.8319228136595473	1.404335919189453	20.7882673095703
(0, 1, 2, 4, 6, 7, 9)	0.9317682673675701	0.8680879471646158	2.8010968624781185	1.370748313903805	20.792880395507794
(0, 1, 2, 4, 6, 8, 9)	0.9296109816959717	0.8640420040417782	2.8774376894923064	1.4093929199218707	20.939880285644534
(0, 1, 2, 4, 7, 8, 9)	0.9315573410429575	0.8675991585177567	2.819518456950054	1.400082290649415	20.732976989746106
(0, 1, 2, 5, 6, 7, 8)	0.9326962534006784	0.8696559910322862	2.7741183715241577	1.3734589660644545	20.582581201171877
(0, 1, 2, 5, 6, 7, 9)	0.9324042958251083	0.8692611938463327	2.7526240378597118	1.3431043182373017	20.52814926757813
(0, 1, 2, 5, 6, 8, 9)	0.9313131647902863	0.8671993372952044	2.8055707491354536	1.3816315429687478	20.73915948486328
(0, 1, 2, 5, 7, 8, 9)	0.9324833271843513	0.8693601555258033	2.760452259138654	1.3713049377441386	20.503155371093754
(0, 1, 2, 6, 7, 8, 9)	0.9315818024760821	0.8676741830969058	2.8105490367925032	1.3880099792480465	20.459625866699213
(0, 1, 3, 4, 5, 6, 7)	0.9322020984693327	0.8688464716454416	2.779733347623098	1.3432631866455083	20.679425122070313
(0, 1, 3, 4, 5, 6, 8)	0.930249607793986	0.8651649008413397	2.855462384843435	1.4379563903808616	21.0421938232422
(0, 1, 3, 4, 5, 6, 9)	0.930459485604755	0.865690533714561	2.8254444991171415	1.3848119293212875	21.041835278320306
(0, 1, 3, 4, 5, 7, 8)	0.9318318553358067	0.8680598991235698	2.798288709117588	1.365380548095704	20.81997498779296
(0, 1, 3, 4, 5, 7, 9)	0.9318233597747382	0.8682080807038857	2.773662033816569	1.3424041290283153	20.54152169189453
(0, 1, 3, 4, 5, 8, 9)	0.9298735437224166	0.8645474768428585	2.8470601664146082	1.3966248199462896	21.212262182617195
(0, 1, 3, 4, 6, 7, 8)	0.930392981883139	0.8654038952810973	2.863130536042857	1.4278842773437503	21.1621827392578
(0, 1, 3, 4, 6, 7, 9)	0.9307227895791099	0.8661792818229916	2.829678898541569	1.3846379898071284	20.899220349121094
(0, 1, 3, 4, 6, 8, 9)	0.9271531933498457	0.8595433111615957	2.9317608062580023	1.4488876678466802	21.673067071533197
(0, 1, 3, 4, 7, 8, 9)	0.9301230207183956	0.8649796854690701	2.8540322208148647	1.4042592590332035	21.153132775878902
(0, 1, 3, 5, 6, 7, 8)	0.9318657562261842	0.8681542375199405	2.7980961249512655	1.374398684692384	20.860667687988283
(0, 1, 3, 5, 6, 7, 9)	0.9318321156221689	0.8682297525132969	2.7718189566086684	1.349280718994141	20.51489747314453
(0, 1, 3, 5, 6, 8, 9)	0.9296773656250181	0.864210124896565	2.8462612231036744	1.40451537475586	20.867485253906253
(0, 1, 3, 5, 7, 8, 9)	0.9314344692016897	0.8674419867436912	2.7858556285414386	1.373047024536131	20.844211254882808
(0, 1, 3, 6, 7, 8, 9)	0.9300060516872575	0.8648000916863178	2.847531663599994	1.3992200439453129	20.96356545410157
(0, 1, 4, 5, 6, 7, 8)	0.9322075354543522	0.868638394818489	2.8182327439486055	1.4031032318115244	20.654441955566398
(0, 1, 4, 5, 6, 7, 9)	0.9322168772776226	0.8688744215489924	2.787477844069843	1.3498481552124009	20.451872412109395
(0, 1, 4, 5, 6, 8, 9)	0.9303651048590547	0.8653686734213168	2.862076070509219	1.4198805328369133	21.027130187988277
(0, 1, 4, 5, 7, 8, 9)	0.9317465081489017	0.8678860387849427	2.809521070387598	1.3919666564941409	20.65175185546873
(0, 1, 4, 6, 7, 8, 9)	0.9301201099666249	0.8648758453692975	2.8737945183687836	1.423380401611329	20.93900648193359
(0, 1, 5, 6, 7, 8, 9)	0.931801372614955	0.8680308116123187	2.8032339122052035	1.3816403991699246	20.578464575195298
(0, 2, 3, 4, 5, 6, 7)	0.9306800550873211	0.8660375987253428	2.8486552690304614	1.4226457672119146	21.175685559082027
(0, 2, 3, 4, 5, 6, 8)	0.9285093029742754	0.8619809086912733	2.9260759805005025	1.4786559417724607	21.25777757568359
(0, 2, 3, 4, 5, 6, 9)	0.9286449730355336	0.8623438083800377	2.8949794765512364	1.4318069625854477	21.33841115722656
(0, 2, 3, 4, 5, 7, 8)	0.9303626242073357	0.8653577116647824	2.8663658650134534	1.4446698120117194	21.146396325683597
(0, 2, 3, 4, 5, 7, 9)	0.9302423060618134	0.8652866906910417	2.8399878113082337	1.4052872955322258	21.128746679687495
(0, 2, 3, 4, 5, 8, 9)	0.9284072320815014	0.8618524594842973	2.9080496141690158	1.4473284851074197	21.50633583984373
(0, 2, 3, 4, 6, 7, 8)	0.9289909789976931	0.8628296080551585	2.9263799646571376	1.4784695770263667	21.409244604492173
(0, 2, 3, 4, 6, 7, 9)	0.9288890057271966	0.862792322506523	2.8973742455800733	1.4404471725463885	21.4649720703125
(0, 2, 3, 4, 6, 8, 9)	0.9263865796886095	0.8581439866936328	2.9801333026444374	1.490120599365234	21.67448811035156
(0, 2, 3, 4, 7, 8, 9)	0.9286684271644294	0.8623067380845264	2.915427262562272	1.4407812774658204	21.840949304199228
(0, 2, 3, 5, 6, 7, 8)	0.9303605708063218	0.8653801661966372	2.866630814944844	1.446602554321288	21.314752416992192
(0, 2, 3, 5, 6, 7, 9)	0.9302304579530823	0.865262888145756	2.8406687067022682	1.4100579193115195	21.134677026367186
(0, 2, 3, 5, 6, 8, 9)	0.928281353825417	0.8616405827898206	2.907303633934386	1.4530420410156246	21.286223828125003
(0, 2, 3, 5, 7, 8, 9)	0.9297965975031557	0.8644193387253473	2.8493719339819354	1.4185588012695298	21.179767834472642
(0, 2, 3, 6, 7, 8, 9)	0.928583503203475	0.8621807625415904	2.910865349997578	1.4456110290527349	21.57084720458984
(0, 2, 4, 5, 6, 7, 8)	0.930539819958679	0.8655772598819694	2.8875497615202	1.4739656555175848	20.884975573730472
(0, 2, 4, 5, 6, 7, 9)	0.9305429402560209	0.8657959879689098	2.85238995037149	1.4241433410644575	21.00547136230469
(0, 2, 4, 5, 6, 8, 9)	0.9285183926631435	0.8619858310689292	2.927214893370217	1.482725927734375	21.2132631225586
(0, 2, 4, 5, 7, 8, 9)	0.9304879768018415	0.8655731480182917	2.869391852037704	1.4490500183105475	20.851199609375
(0, 2, 4, 6, 7, 8, 9)	0.9289235653350572	0.862685261671013	2.9293353398979267	1.473656158447266	21.448287426757815
(0, 2, 5, 6, 7, 8, 9)	0.9304608327879916	0.8655650774941476	2.865190685411503	1.4510660705566352	20.973541699218742
(0, 3, 4, 5, 6, 7, 8)	0.9294099741534628	0.8635376899770487	2.915485969777975	1.4932818817138678	21.34218223876954
(0, 3, 4, 5, 6, 7, 9)	0.9295402350794971	0.8639630901115531	2.8812999456717145	1.4453375610351564	21.22677171630859
(0, 3, 4, 5, 6, 8, 9)	0.9269433320256066	0.8591172899902727	2.9664795299371307	1.4955101837158224	21.603343652343753
(0, 3, 4, 5, 7, 8, 9)	0.928975835556137	0.8628161350363572	2.906026036582275	1.4566548919677746	21.43139367675782
(0, 3, 4, 6, 7, 8, 9)	0.9268457861213069	0.8589039293286587	2.9741250093789944	1.4903527542114272	21.831739819335937
(0, 3, 5, 6, 7, 8, 9)	0.928947245489395	0.862808073517626	2.900681606859585	1.4682898910522475	21.23483665771485
(0, 4, 5, 6, 7, 8, 9)	0.9292839136372268	0.8632780662489086	2.922066156404065	1.4967302947998071	21.262025659179685
(1, 2, 3, 4, 5, 6, 7)	0.9323698313407139	0.8692031551886613	2.772420773869117	1.3475334945678696	20.597741552734377
(1, 2, 3, 4, 5, 6, 8)	0.9306949353763678	0.8660326483396846	2.8439137201014977	1.4277924652099614	20.93806842041016
(1, 2, 3, 4, 5, 6, 9)	0.9309033522638931	0.8665459359243451	2.813800417945704	1.3631263092041017	20.863747265624994
(1, 2, 3, 4, 5, 7, 8)	0.9321159173398562	0.8686266890914462	2.7911650379426005	1.3676491638183599	20.81715455322265
(1, 2, 3, 4, 5, 7, 9)	0.9320532435925292	0.8686735053397672	2.763434962063446	1.3374093902587845	20.635326062011714
(1, 2, 3, 4, 5, 8, 9)	0.930653191276425	0.8660154286274289	2.830965874567364	1.386695413208006	21.006748107910155
(1, 2, 3, 4, 6, 7, 8)	0.9308353458597104	0.8662623868805236	2.8501301553116685	1.4083635757446267	20.939597827148432
(1, 2, 3, 4, 6, 7, 9)	0.9310498871930397	0.866812406203937	2.8203603814732685	1.371531558227538	20.86759783935547
(1, 2, 3, 4, 6, 8, 9)	0.9282505775741087	0.8615878772153486	2.9127547520706347	1.4304949813842782	21.391658190917965
(1, 2, 3, 4, 7, 8, 9)	0.9309862822303903	0.866595221334206	2.841648202140629	1.3933899139404282	21.114427001953118
(1, 2, 3, 5, 6, 7, 8)	0.9320286012175052	0.8685067147085606	2.7889752847999203	1.3707066131591823	20.85704898681641
(1, 2, 3, 5, 6, 7, 9)	0.9320155779091001	0.8686098163033753	2.7614165393128602	1.334986920166017	20.5250103515625
(1, 2, 3, 5, 6, 8, 9)	0.930423748405812	0.8656204165960426	2.8288919754719353	1.3898894287109407	20.90970501708985
(1, 2, 3, 5, 7, 8, 9)	0.9316081847619567	0.8678044378004249	2.7753981501506133	1.3687609161376955	20.74125009765625
(1, 2, 3, 6, 7, 8, 9)	0.9308581969352688	0.8664064683501783	2.8343973126789077	1.3963177886962903	20.917445812988277
(1, 2, 4, 5, 6, 7, 8)	0.9321984759462043	0.8686761050549313	2.8095470426942213	1.3997158996582009	20.54186829833985
(1, 2, 4, 5, 6, 7, 9)	0.9323862502800164	0.8692357513047424	2.777587613235936	1.3584841522216777	20.529748388671877
(1, 2, 4, 5, 6, 8, 9)	0.9308205583993527	0.866251616846281	2.8459664061372756	1.4175162689209007	20.929180920410175
(1, 2, 4, 5, 7, 8, 9)	0.9325222186740981	0.8693546760695153	2.7939799069030746	1.390330303955075	20.552562402343753
(1, 2, 4, 6, 7, 8, 9)	0.9307095721654391	0.8660001295700516	2.857689341465043	1.406714535522461	20.848587683105464
(1, 2, 5, 6, 7, 8, 9)	0.9324225770776796	0.8692275900498391	2.787254061449981	1.3959629318237248	20.528987927246106
(1, 3, 4, 5, 6, 7, 8)	0.9313874328856543	0.8671978569588307	2.8373183858163697	1.4307164215087909	20.907323815917962
(1, 3, 4, 5, 6, 7, 9)	0.9313426118600172	0.8673140843549447	2.8069250247574176	1.3728547729492178	20.754246838378904
(1, 3, 4, 5, 6, 8, 9)	0.9287359249455595	0.8624351126442793	2.8921163808931145	1.432519985961914	21.406927209472656
(1, 3, 4, 5, 7, 8, 9)	0.9312075561378568	0.8669344059337437	2.828526563931294	1.399031271362304	20.887505859374997
