0	1	2	3	4	5
(0, 2, 4, 7, 8, 9)	0.9354341582592418	0.8747670232073838	2.727273230144588	1.3492262145996126	20.121487084960933
(0, 2, 5, 6, 7, 8)	0.9364510119583443	0.8768344846825202	2.6452052588321653	1.2565466857910152	19.96961352539062
(0, 2, 5, 6, 7, 9)	0.9363555093794446	0.8766132046261296	2.643395218129162	1.263481219482422	19.979703979492186
(0, 2, 5, 6, 8, 9)	0.9355766001768727	0.8752342297175463	2.683534434501503	1.2778819671630863	20.08107038574218
(0, 2, 5, 7, 8, 9)	0.9366063119451031	0.8770402654758982	2.6640839900824695	1.2980576019287078	19.660411187744145
(0, 2, 6, 7, 8, 9)	0.9358636397513259	0.8757190477498262	2.6919347186121225	1.2906158691406233	20.2942080078125
(0, 3, 4, 5, 6, 7)	0.9354022817985407	0.8748036951106148	2.7095529971997596	1.3086165710449222	19.817669482421877
(0, 3, 4, 5, 6, 8)	0.933756357377184	0.8718270167164208	2.7639252596628694	1.340207040405275	20.36624366455078
(0, 3, 4, 5, 6, 9)	0.934314063087001	0.8728249245160689	2.749164789688624	1.3491679595947268	20.425158093261714
(0, 3, 4, 5, 7, 8)	0.9349402596695783	0.8739295958087472	2.7391045371799807	1.33627483215332	20.01214416503906
(0, 3, 4, 5, 7, 9)	0.9349156085180844	0.8738039229150294	2.731934820999331	1.3532801086425756	19.9877543334961
(0, 3, 4, 5, 8, 9)	0.9338695257175336	0.8719612573799479	2.7798362202523146	1.4009879577636717	20.271791748046866
(0, 3, 4, 6, 7, 8)	0.9339090070005344	0.872084524569802	2.772231429608429	1.3531002563476537	20.562329199218752
(0, 3, 4, 6, 7, 9)	0.9339261295283399	0.8720566815417958	2.764198278085172	1.373757691955566	20.349053124999983
(0, 3, 4, 6, 8, 9)	0.9317408652088415	0.8680864094298434	2.8263097089826306	1.3862330001831058	20.731259106445314
(0, 3, 4, 7, 8, 9)	0.9336707586475554	0.8715341807230372	2.7951790697514016	1.39370340270996	20.465745446777348
(0, 3, 5, 6, 7, 8)	0.9355591384607274	0.8751799144545467	2.7053801729501896	1.3108178543090805	20.088328125000004
(0, 3, 5, 6, 7, 9)	0.9355918628701142	0.8751857410636318	2.697400657545835	1.312384359741209	19.961117810058596
(0, 3, 5, 6, 8, 9)	0.9346935237507801	0.8735834988487045	2.7432111340023657	1.336109457397459	20.402792309570316
(0, 3, 5, 7, 8, 9)	0.9353597122428289	0.8747247786490375	2.7206358306128955	1.342279937744138	19.98286373291016
(0, 3, 6, 7, 8, 9)	0.9342179244788753	0.8726642310683599	2.7581415949394166	1.3474704864501916	20.349827380371096
(0, 4, 5, 6, 7, 8)	0.9350970872018957	0.8742999649486874	2.717189073486933	1.3005271667480471	20.052104821777334
(0, 4, 5, 6, 7, 9)	0.9351185015395667	0.874299156280411	2.708844894665724	1.316967637634276	19.95333894042969
(0, 4, 5, 6, 8, 9)	0.93413344008533	0.8725442654600628	2.7593357063183324	1.339167443847657	20.22744930419921
(0, 4, 5, 7, 8, 9)	0.9349285990007812	0.8739197673922241	2.7358653881186377	1.3500353256225566	20.010061425781245
(0, 4, 6, 7, 8, 9)	0.9334433071564374	0.8712359549770733	2.774284430786357	1.357853274536133	20.47059234619141
(0, 5, 6, 7, 8, 9)	0.9357527415156579	0.8755426480697407	2.6968009890770395	1.3055548553466778	20.11577260742189
(1, 2, 3, 4, 5, 6)	0.9377676530306308	0.8792371198960851	2.6047888374965655	1.2226765533447228	19.901879785156254
(1, 2, 3, 4, 5, 7)	0.9384584765465226	0.8803908684515501	2.589645512017413	1.228379211425782	19.378718811035156
(1, 2, 3, 4, 5, 8)	0.9378898814511094	0.8794462076608749	2.6309955924614203	1.2477597991943359	19.902866345214846
(1, 2, 3, 4, 5, 9)	0.9375879926853677	0.8788034248238484	2.6297600606841134	1.2371302215576137	19.831172790527347
(1, 2, 3, 4, 6, 7)	0.9376074998999937	0.8788887412803569	2.6198550003004253	1.2357518356323247	19.39797000732422
(1, 2, 3, 4, 6, 8)	0.9364081611837628	0.876753071819215	2.67644314265787	1.2794391174316395	20.195409497070315
(1, 2, 3, 4, 6, 9)	0.9362132474645684	0.8763287814615026	2.669469005826361	1.2847237792968738	19.915131311035154
(1, 2, 3, 4, 7, 8)	0.9374355347349483	0.8785276229383854	2.6449224141911003	1.2671548294067385	19.66598308105469
(1, 2, 3, 4, 7, 9)	0.9374637136529544	0.8784988948742298	2.641214720722612	1.2719111572265618	19.38479411621094
(1, 2, 3, 4, 8, 9)	0.9363076459810258	0.8764586344020778	2.699455721645533	1.312191049194336	19.95018911132813
(1, 2, 3, 5, 6, 7)	0.9389055569838892	0.8813656558719842	2.560185245833733	1.1778719543457044	19.41739200439453
(1, 2, 3, 5, 6, 8)	0.9383807831304827	0.8804647702074458	2.598008363219628	1.2122416778564435	19.910098205566428
(1, 2, 3, 5, 6, 9)	0.9381641389971483	0.8800147235717533	2.6015636245049465	1.2182698822021472	19.681645532226568
(1, 2, 3, 5, 7, 8)	0.9387755791343504	0.8811038216062289	2.583085491403493	1.214594955444337	19.538522424316398
(1, 2, 3, 5, 7, 9)	0.9389101693534146	0.8812802965376726	2.5829248280555173	1.230343670654296	19.490199291992184
(1, 2, 3, 5, 8, 9)	0.9380704369251078	0.8797985889762471	2.6216290719143234	1.246686770629882	19.90404970703125
(1, 2, 3, 6, 7, 8)	0.9381139166993433	0.879927410288547	2.610131584153228	1.234696357727051	19.577457128906246
(1, 2, 3, 6, 7, 9)	0.9379799623933007	0.8796188170930294	2.6080254409954158	1.2368148193359332	19.393995666503912
(1, 2, 3, 6, 8, 9)	0.936960481415814	0.8777945151814104	2.6607259520948823	1.265689437866211	19.989514123535166
(1, 2, 3, 7, 8, 9)	0.9380543193928715	0.8796950138826695	2.6326548883994714	1.2701591766357438	19.531256286621087
(1, 2, 4, 5, 6, 7)	0.9382964469653684	0.880196686243047	2.577775403187911	1.2032348114013693	19.32256159667969
(1, 2, 4, 5, 6, 8)	0.9378848050321935	0.8795105159721608	2.6165562700912424	1.2265608535766592	19.866507885742188
(1, 2, 4, 5, 6, 9)	0.9374324561819459	0.8786302373999585	2.614531348989505	1.2254317565917976	19.719289172363275
(1, 2, 4, 5, 7, 8)	0.9382649636571082	0.8801186949465961	2.6018004617202464	1.2328846923828145	19.665175976562494
(1, 2, 4, 5, 7, 9)	0.9382607838158683	0.8800509526903502	2.5945857975609674	1.2382864196777348	19.483090234375
(1, 2, 4, 5, 8, 9)	0.9375909283751704	0.8789120897409497	2.640076516588882	1.2659554565429652	19.83611884765625
(1, 2, 4, 6, 7, 8)	0.9379368515311247	0.8795734587576604	2.627944789307954	1.2463522705078134	19.698910473632814
(1, 2, 4, 6, 7, 9)	0.9375574979275221	0.8788117356522168	2.6238272534108855	1.2513339569091784	19.580608435058593
(1, 2, 4, 6, 8, 9)	0.9359506391815906	0.8759116443122457	2.6805377094587324	1.277976977539062	19.904477465820307
(1, 2, 4, 7, 8, 9)	0.9378719064433365	0.8793596487863317	2.6450115808931245	1.268055462646485	19.439284228515632
(1, 2, 5, 6, 7, 8)	0.9386382950286354	0.8809054197663594	2.569947925147179	1.1915991088867202	19.40823708496093
(1, 2, 5, 6, 7, 9)	0.9387691913685072	0.8811232407864793	2.5617250737284993	1.20032031860352	19.429846801757805
(1, 2, 5, 6, 8, 9)	0.9378443446085464	0.8794644282855955	2.605671815436304	1.2146559265136752	19.820400915527344
(1, 2, 5, 7, 8, 9)	0.9386894493613411	0.8809548352860718	2.58490165706303	1.228091040039061	19.28609877929688
(1, 2, 6, 7, 8, 9)	0.9381581077282204	0.8800116933361403	2.6124374825420107	1.2382574874877932	19.433017236328112
(1, 3, 4, 5, 6, 7)	0.9372240876269924	0.8782156233595594	2.63852181236943	1.2355667800903305	19.749573449707015
(1, 3, 4, 5, 6, 8)	0.9359056796861815	0.8758469312018899	2.698382206037636	1.2898832824707007	20.203072167968756
(1, 3, 4, 5, 6, 9)	0.9357613949001667	0.8755568544188832	2.6856716242885508	1.2747241333007864	20.06274556884766
(1, 3, 4, 5, 7, 8)	0.9370275441943902	0.8778406724356914	2.666364385987192	1.259242427062988	19.89359906005859
(1, 3, 4, 5, 7, 9)	0.9371407174314205	0.8779887900860303	2.6518863097475096	1.2717595062255853	19.784994726562502
(1, 3, 4, 5, 8, 9)	0.9356321094276803	0.8752865674053377	2.7170594669924015	1.3091603454589809	20.26397645263672
(1, 3, 4, 6, 7, 8)	0.9355893795754898	0.8752293883940025	2.709045042366311	1.2798182647705083	20.1499873046875
(1, 3, 4, 6, 7, 9)	0.9354092599606445	0.8748457551009786	2.69854913646915	1.2863280944824211	20.14940460205078
(1, 3, 4, 6, 8, 9)	0.9331381533404964	0.8707037884045322	2.776445876688651	1.3110204284667937	20.399913903808596
(1, 3, 4, 7, 8, 9)	0.9355500574047486	0.8750661942849097	2.725419381810179	1.302643466186531	20.139590734863276
(1, 3, 5, 6, 7, 8)	0.9373977740561393	0.8786052765118385	2.6319941184645566	1.2399554321289052	19.77249249267578
(1, 3, 5, 6, 7, 9)	0.9376250517856398	0.8789991777872448	2.623551377484699	1.2349588500976587	19.731466369628905
(1, 3, 5, 6, 8, 9)	0.9362724093610394	0.8765517335027914	2.6759652120145896	1.2683126754760714	19.967852172851565
(1, 3, 5, 7, 8, 9)	0.9377072608194527	0.8791328433378036	2.6447735070076064	1.2612186050415044	19.61127523193359
(1, 3, 6, 7, 8, 9)	0.9362578376745395	0.8764871655361159	2.684490146374588	1.261847592163086	20.066779443359373
(1, 4, 5, 6, 7, 8)	0.9368579237152004	0.877569491574001	2.6517060771377436	1.241904557800293	19.9238673461914
(1, 4, 5, 6, 7, 9)	0.93653451820062	0.8769403281657686	2.6426509816303354	1.2331904632568396	19.816566223144534
(1, 4, 5, 6, 8, 9)	0.9353268036387304	0.874770564323563	2.700754348111794	1.2672073638915968	20.17550025634766
(1, 4, 5, 7, 8, 9)	0.9365529091095938	0.8769654989110628	2.6682087627303996	1.2699027099609381	19.810564538574212
(1, 4, 6, 7, 8, 9)	0.9355015810014675	0.8750773585629388	2.706459714158871	1.2855663696289064	20.02768337402344
(1, 5, 6, 7, 8, 9)	0.937208273232296	0.8782561943517159	2.633233803897602	1.2345890045166001	19.945881188964847
(2, 3, 4, 5, 6, 7)	0.9359338663922061	0.8757595827315643	2.676613828782687	1.2799995468139649	19.893380773925784
(2, 3, 4, 5, 6, 8)	0.9344083034990444	0.8730275161925592	2.7361736329463873	1.3271338439941402	20.257286779785154
(2, 3, 4, 5, 6, 9)	0.9342300296750942	0.8726398948768151	2.730545026592705	1.3319444152832016	20.357122973632812
(2, 3, 4, 5, 7, 8)	0.9358173349901348	0.875510886420489	2.702927157284402	1.3179084228515592	19.743461523437503
(2, 3, 4, 5, 7, 9)	0.9357450244400709	0.8752915086505733	2.699546780495275	1.319205708312989	19.859672460937503
(2, 3, 4, 5, 8, 9)	0.9341988735017949	0.8725492125948268	2.7584479152106107	1.3603011016845699	20.275463085937503
(2, 3, 4, 6, 7, 8)	0.9345075507526884	0.8731543721044269	2.7395985158052722	1.3388141448974622	20.477438830566413
(2, 3, 4, 6, 7, 9)	0.9345751873365876	0.8732205545021703	2.732400398673763	1.3405706024169923	20.137619995117184
(2, 3, 4, 6, 8, 9)	0.9323922888457583	0.8692768593098873	2.8065337344625534	1.3639193176269515	20.454736816406253
(2, 3, 4, 7, 8, 9)	0.9341928727998337	0.8724528349093015	2.764774444195261	1.3694642089843754	20.239573962402346
(2, 3, 5, 6, 7, 8)	0.9363121825841322	0.8765503445978445	2.670945635576462	1.2817899169921851	19.81889948730469
(2, 3, 5, 6, 7, 9)	0.9363403698447793	0.8765531966257742	2.664865344473663	1.2863161987304714	19.81889948730469
(2, 3, 5, 6, 8, 9)	0.9351913911609141	0.8744871200671704	2.7190414566951335	1.3172008666992205	20.192915380859375
(2, 3, 5, 7, 8, 9)	0.9362965798123147	0.8764142380822545	2.689870412332992	1.3195968063354453	19.791838952636724
(2, 3, 6, 7, 8, 9)	0.9350418438114257	0.874158846485271	2.7255453981038364	1.31955372314453	20.249642126464842
(2, 4, 5, 6, 7, 8)	0.9357628005494187	0.8755058067605974	2.6875338438200878	1.2884877990722643	19.84458002929688
(2, 4, 5, 6, 7, 9)	0.9356318998763267	0.8752068850509953	2.678593286948659	1.2873564270019529	19.86282038574219
(2, 4, 5, 6, 8, 9)	0.9342017775470827	0.8726473508628247	2.7365410921323003	1.3234640106201176	20.249460363769515
(2, 4, 5, 7, 8, 9)	0.9356192759443306	0.8751556986035376	2.7043091719138532	1.3162493896484406	19.78638747558594
(2, 4, 6, 7, 8, 9)	0.9344866556581245	0.8731263693002822	2.739680789895035	1.3456078491210945	20.091029370117184
(2, 5, 6, 7, 8, 9)	0.9360404548850595	0.876047493482933	2.6700926661569406	1.2758423889160184	19.77554520263672
(3, 4, 5, 6, 7, 8)	0.9343736530029957	0.872937890240979	2.7496607088388614	1.337915380859375	20.35374830322266
(3, 4, 5, 6, 7, 9)	0.9342926129732471	0.8727521955224654	2.7435077656594475	1.333174938964845	20.005324658203108
(3, 4, 5, 6, 8, 9)	0.9319623554067658	0.868505104642089	2.8133768978715987	1.3778689971923832	20.502980798339863
(3, 4, 5, 7, 8, 9)	0.9337089659539219	0.8716394074256986	2.774412252754062	1.3623224884033185	20.212558850097665
(3, 4, 6, 7, 8, 9)	0.9319201304277142	0.8683965575212657	2.817404582365086	1.3690166870117189	20.44499812011719
(3, 5, 6, 7, 8, 9)	0.934684452254995	0.8735360575359726	2.7364896554691547	1.324395759582515	20.053867578124994
(4, 5, 6, 7, 8, 9)	0.9338184365420871	0.8719136698964488	2.75828593296728	1.333440365600584	20.196777917480475
(0, 1, 2, 3, 4, 5, 6)	0.9377960172214204	0.8792897015772839	2.6056477923568435	1.2116433914184572	19.590179882812492
(0, 1, 2, 3, 4, 5, 7)	0.938410467834363	0.880326004547848	2.5931624483347684	1.2250609191894526	19.53993269042968
(0, 1, 2, 3, 4, 5, 8)	0.9378474427982739	0.879362434673426	2.625945161395663	1.2446920623779256	19.752786157226566
(0, 1, 2, 3, 4, 5, 9)	0.9376620631256447	0.8789424457988219	2.6246503727467783	1.2411709533691457	19.828281384277346
(0, 1, 2, 3, 4, 6, 7)	0.937823469863624	0.8792807660628214	2.611888227684438	1.2311397796630885	19.66726657714844
(0, 1, 2, 3, 4, 6, 8)	0.9370533502911619	0.8779311498699367	2.6583385135234936	1.2743554763793945	19.95593641357422
(0, 1, 2, 3, 4, 6, 9)	0.9369429911145776	0.8776534149271139	2.658897707697126	1.280872833251955	19.7364627319336
(0, 1, 2, 3, 4, 7, 8)	0.9378826494253101	0.879355223454138	2.633159659825403	1.259790484619142	19.740563171386725
(0, 1, 2, 3, 4, 7, 9)	0.9378519455265716	0.8792060663074653	2.6337891175923045	1.2614914886474615	19.58487963867188
(0, 1, 2, 3, 4, 8, 9)	0.9369179287938165	0.8775658158253604	2.678363664126835	1.3033750488281264	19.708516857910155
(0, 1, 2, 3, 5, 6, 7)	0.9385669763648579	0.8807459707715781	2.5669775189531174	1.189766632080076	19.457468688964838
(0, 1, 2, 3, 5, 6, 8)	0.9383977000015064	0.8804863959069552	2.5965493723161286	1.2176884979248044	19.618241723632806
(0, 1, 2, 3, 5, 6, 9)	0.9381706287364766	0.8800111126548863	2.5989376986907695	1.214798135375979	19.7212763671875
(0, 1, 2, 3, 5, 7, 8)	0.9389861413742178	0.881490321242717	2.581926504252715	1.2173056121826171	19.51723577880859
(0, 1, 2, 3, 5, 7, 9)	0.938659985553368	0.8808162142200822	2.5867289807399274	1.2246503784179694	19.540622692871096
(0, 1, 2, 3, 5, 8, 9)	0.9381801104276853	0.8799907651598573	2.617542054229831	1.2377583251953155	19.57229384765627
(0, 1, 2, 3, 6, 7, 8)	0.9384009716745962	0.8804525504492478	2.600913887253261	1.2248094543457029	19.535304870605472
(0, 1, 2, 3, 6, 7, 9)	0.9381384175163048	0.8798992481465028	2.603981455848968	1.228919888305665	19.530303125000003
(0, 1, 2, 3, 6, 8, 9)	0.9375336651665465	0.8788261815256017	2.649232444175809	1.2534012603759752	19.82243609619141
(0, 1, 2, 3, 7, 8, 9)	0.9381988384433211	0.8799540223622577	2.622908625562394	1.2493731719970675	19.62054855957031
(0, 1, 2, 4, 5, 6, 7)	0.9380771268902842	0.8798083161175928	2.5792455420447924	1.198580630493165	19.539269848632813
(0, 1, 2, 4, 5, 6, 8)	0.9379361113798638	0.8796081751793675	2.611349288036909	1.2176336517333972	19.78028479003906
(0, 1, 2, 4, 5, 6, 9)	0.9376922090773068	0.8791132778413987	2.6100800087422105	1.2180077117919943	19.719289172363275
(0, 1, 2, 4, 5, 7, 8)	0.9383725980828473	0.8803359258075659	2.59445446828264	1.2313601318359382	19.492203833007814
(0, 1, 2, 4, 5, 7, 9)	0.9382532259954198	0.8800510321537173	2.5948806944362577	1.2186113861083996	19.395981274414055
(0, 1, 2, 4, 5, 8, 9)	0.9379719943518959	0.8795961872817923	2.6263199081701627	1.2450307464599604	19.6584032836914
(0, 1, 2, 4, 6, 7, 8)	0.9380710987353761	0.8798171327692039	2.618376573495571	1.234307833862303	19.780359619140626
(0, 1, 2, 4, 6, 7, 9)	0.9377271338979332	0.8791240562783189	2.6174247765906835	1.2298269317626946	19.64361396484375
(0, 1, 2, 4, 6, 8, 9)	0.9366869390502465	0.8772591878030441	2.6628686191415234	1.2599892303466795	19.8825808959961
(0, 1, 2, 4, 7, 8, 9)	0.9380859913910558	0.8797436103587928	2.6364730863630013	1.2619754425048804	19.535243835449222
(0, 1, 2, 5, 6, 7, 8)	0.9386045591190395	0.8808512549886198	2.5716296862125256	1.189600561523438	19.33062513427734
(0, 1, 2, 5, 6, 7, 9)	0.9384851261486137	0.8805959075543913	2.5724395144810526	1.199320135498052	19.548660266113288
(0, 1, 2, 5, 6, 8, 9)	0.9379922724173801	0.87973629088787	2.6040964631979775	1.2050037719726525	19.678649816894534
(0, 1, 2, 5, 7, 8, 9)	0.9389669888931931	0.8814684864925412	2.582584866865964	1.2148338806152346	19.4099306640625
(0, 1, 2, 6, 7, 8, 9)	0.9384437170572685	0.8805354210563046	2.6065995939646163	1.2311585418701192	19.53316607666015
(0, 1, 3, 4, 5, 6, 7)	0.9374504020842388	0.8786508680605185	2.6280652772045596	1.2178782348632815	19.735017065429687
(0, 1, 3, 4, 5, 6, 8)	0.9365206898596967	0.8769885683232531	2.674002571819876	1.2600275665283203	20.015245983886714
(0, 1, 3, 4, 5, 6, 9)	0.9365463473936371	0.8769910820161663	2.6670454656135045	1.2725115905761726	19.965215808105484
(0, 1, 3, 4, 5, 7, 8)	0.9375699802381422	0.8788541590221361	2.649091687203911	1.2545101974487292	19.819099011230463
(0, 1, 3, 4, 5, 7, 9)	0.9373461059311013	0.8783768680809875	2.64435015250799	1.2601035339355455	19.8977176147461
(0, 1, 3, 4, 5, 8, 9)	0.9365750143132595	0.8770062606087443	2.6888053397961724	1.3045209716796862	20.06405140380859
(0, 1, 3, 4, 6, 7, 8)	0.9366995206883812	0.8772816773973204	2.6813937350767922	1.2760555328369136	19.990544311523422
(0, 1, 3, 4, 6, 7, 9)	0.9365268132912488	0.8768988147177524	2.67627713971412	1.274469030761722	20.114802221679668
(0, 1, 3, 4, 6, 8, 9)	0.9348465152227537	0.8738528990140455	2.7312946054699943	1.3101984100341753	20.358663403320293
(0, 1, 3, 4, 7, 8, 9)	0.9365909442987026	0.8769832897168369	2.6960622906388765	1.2993463104248058	20.19150726318358
(0, 1, 3, 5, 6, 7, 8)	0.9379541024204654	0.8796592945288774	2.619918302821168	1.2364388183593782	19.751144348144535
(0, 1, 3, 5, 6, 7, 9)	0.9378289294654533	0.8793765927938538	2.6167184425852845	1.22953864593506	19.907736328124997
(0, 1, 3, 5, 6, 8, 9)	0.93710012039435	0.8780766197600576	2.6568995419292514	1.2603263580322235	20.01655572509766
(0, 1, 3, 5, 7, 8, 9)	0.9379842044090942	0.8796394817655957	2.634444211647688	1.2573798980712887	19.76238878173828
(0, 1, 3, 6, 7, 8, 9)	0.936882434060456	0.8776326894281883	2.6681110985352907	1.2654613677978492	19.99864459228516
(0, 1, 4, 5, 6, 7, 8)	0.9370972538447349	0.878034503892025	2.6359658008142466	1.22894139099121	19.940815466308607
(0, 1, 4, 5, 6, 7, 9)	0.9370525452084895	0.8779179083122018	2.631127326459585	1.2248666290283232	20.07236054687499
(0, 1, 4, 5, 6, 8, 9)	0.9360644589497455	0.8761443502393764	2.6751145952710074	1.2670306457519551	20.101288940429683
(0, 1, 4, 5, 7, 8, 9)	0.9370203972049328	0.8778359581288818	2.6542992019480565	1.2593404357910174	19.957038610839845
(0, 1, 4, 6, 7, 8, 9)	0.936072272528821	0.8761284181647002	2.6835551017214883	1.2715312255859352	20.193364978027347
(0, 1, 5, 6, 7, 8, 9)	0.937466492486505	0.8787501990478324	2.621809627711547	1.2397023590087919	19.805791894531254
(0, 2, 3, 4, 5, 6, 7)	0.9364923932415126	0.8767962957972031	2.6662236036294718	1.2699268890380857	19.735825280761716
(0, 2, 3, 4, 5, 6, 8)	0.935359754400594	0.8747801570812435	2.7048175174910725	1.315771154785157	20.196081005859384
(0, 2, 3, 4, 5, 6, 9)	0.9353303030613356	0.8746632655527049	2.701812023531031	1.317841549682619	20.144890808105465
(0, 2, 3, 4, 5, 7, 8)	0.9361936918215595	0.8762126426528462	2.686811490082383	1.3096903198242238	19.798250305175785
(0, 2, 3, 4, 5, 7, 9)	0.9361706075637669	0.8760954946443198	2.6834117096983805	1.304748796081542	19.80109827880858
(0, 2, 3, 4, 5, 8, 9)	0.9351868706863813	0.8743603669014629	2.721680173331983	1.333320428466795	20.027157733154297
(0, 2, 3, 4, 6, 7, 8)	0.9354977319567214	0.8749823067264936	2.711828535920528	1.294740670776367	20.083511022949224
(0, 2, 3, 4, 6, 7, 9)	0.9354505106503614	0.8748219595323806	2.7109073193016453	1.3122543212890605	20.11587609863281
(0, 2, 3, 4, 6, 8, 9)	0.9340532234892879	0.8723141303842645	2.7627042356502427	1.3582291076660162	20.283404113769535
(0, 2, 3, 4, 7, 8, 9)	0.9353667000987337	0.874611623874282	2.731957485321417	1.3452041442871092	20.253334741210935
(0, 2, 3, 5, 6, 7, 8)	0.9369171619912594	0.877682138103447	2.656837987496932	1.272867810058596	19.81368952636717
(0, 2, 3, 5, 6, 7, 9)	0.9368665612096944	0.8775278022952847	2.6531435129916603	1.2624777008056647	19.88882491455078
(0, 2, 3, 5, 6, 8, 9)	0.9358886006266168	0.8757700346493584	2.6945312427217347	1.3041121734619097	20.015409545898436
(0, 2, 3, 5, 7, 8, 9)	0.9368649940283831	0.8774695676762919	2.6719257439210335	1.2868878067016603	19.847075366210944
(0, 2, 3, 6, 7, 8, 9)	0.9358426917940068	0.8756299123411726	2.7026982477891557	1.3026239425659192	20.23498564453125
(0, 2, 4, 5, 6, 7, 8)	0.9360859790494489	0.8761131657191377	2.671445411445452	1.2738646240234317	19.862085485839856
(0, 2, 4, 5, 6, 7, 9)	0.9360442289771528	0.8759825762944372	2.664584436664857	1.2788931930542002	19.86282038574219
(0, 2, 4, 5, 6, 8, 9)	0.9351528729968117	0.8744048102813505	2.705363276625719	1.3071934478759744	19.978445568847654
(0, 2, 4, 5, 7, 8, 9)	0.9358779346274211	0.8756298317886683	2.690303463254918	1.3198581680297838	19.900086425781247
(0, 2, 4, 6, 7, 8, 9)	0.9353495192705542	0.8747181723809214	2.7122904294179984	1.3234238403320298	20.174098950195315
(0, 2, 5, 6, 7, 8, 9)	0.936535015004308	0.8769699038391979	2.657645528590885	1.2618160186767575	19.92414301757813
(0, 3, 4, 5, 6, 7, 8)	0.9350689108966567	0.8742369999021062	2.72615617330569	1.3131158111572283	19.982549743652342
(0, 3, 4, 5, 6, 7, 9)	0.9352745099896008	0.8745640057101514	2.7186159661179388	1.3154431823730484	20.001287072753925
(0, 3, 4, 5, 6, 8, 9)	0.9337924588020827	0.8718842899679369	2.7670697453969337	1.3596374206542947	20.405885986328116
(0, 3, 4, 5, 7, 8, 9)	0.9349500538212909	0.8739260480411504	2.7412426783341712	1.3552462677001955	19.993764721679696
(0, 3, 4, 6, 7, 8, 9)	0.9337997750083669	0.8718572707645244	2.7780345986373565	1.3496648010253907	20.4998507446289
(0, 3, 5, 6, 7, 8, 9)	0.9355537497821472	0.8751448158055322	2.709422822939638	1.3161546325683595	20.161417993164065
(0, 4, 5, 6, 7, 8, 9)	0.9350236791221473	0.87415546453432	2.7239816965279684	1.3208572235107425	20.049535351562497
(1, 2, 3, 4, 5, 6, 7)	0.9381672077956098	0.879944686784294	2.5934846507154776	1.2170574249267574	19.413513610839843
(1, 2, 3, 4, 5, 6, 8)	0.9374595382569493	0.8787094180916055	2.6361852167258544	1.243842681884768	20.063172436523445
(1, 2, 3, 4, 5, 6, 9)	0.9372294945797106	0.8782254977696649	2.6332788585227713	1.2491007781982368	19.901693188476543
(1, 2, 3, 4, 5, 7, 8)	0.9381800593301839	0.8799447758493077	2.6136514522829977	1.2323688568115223	19.553932495117195
(1, 2, 3, 4, 5, 7, 9)	0.9379972419644037	0.8795350136204433	2.615148778106145	1.2468491287231451	19.640819592285155
(1, 2, 3, 4, 5, 8, 9)	0.9373368545989164	0.878393848865758	2.6557693622290026	1.2777350280761723	19.957558752441408
(1, 2, 3, 4, 6, 7, 8)	0.9374369208440522	0.8786142517087838	2.643159069813421	1.254901135253908	19.829997998046878
(1, 2, 3, 4, 6, 7, 9)	0.9371424602196814	0.878009495156103	2.6443556499922813	1.2577798919677736	19.730987976074218
(1, 2, 3, 4, 6, 8, 9)	0.9358440765452624	0.8756810485836544	2.6968626672623284	1.2977213806152328	20.285917358398436
(1, 2, 3, 4, 7, 8, 9)	0.9372029284214193	0.8780727857370016	2.6661446425428474	1.280941464233397	19.887529028320316
(1, 2, 3, 5, 6, 7, 8)	0.9386636624257536	0.8809548464113277	2.586836156100185	1.1957425689697274	19.528755895996092
(1, 2, 3, 5, 6, 7, 9)	0.9385406372174441	0.8806764714447957	2.5861096844757103	1.2201930023193341	19.553963684082028
(1, 2, 3, 5, 6, 8, 9)	0.9377691981616395	0.8793005122632191	2.6243378160422153	1.2273232971191383	19.782637646484375
(1, 2, 3, 5, 7, 8, 9)	0.938479594689383	0.8805116007553268	2.606275763893937	1.2263459075927727	19.62588598632812
(1, 2, 3, 6, 7, 8, 9)	0.9377812151028055	0.8792685835562807	2.6348205270840097	1.2438185638427761	19.798633447265615
(1, 2, 4, 5, 6, 7, 8)	0.9382748023551708	0.8801975611989439	2.602461145061425	1.21468157653808	19.58987286376953
(1, 2, 4, 5, 6, 7, 9)	0.9380740408673077	0.8797832593828631	2.5974558773473744	1.2186549438476568	19.575481579589848
(1, 2, 4, 5, 6, 8, 9)	0.9372604913249334	0.8783410891025845	2.642534922936075	1.251719064331052	19.9499239868164
(1, 2, 4, 5, 7, 8, 9)	0.9380972594404506	0.8797967463599181	2.6225445838269583	1.2450796661376948	19.746872644042966
(1, 2, 4, 6, 7, 8, 9)	0.9375568509055555	0.8788491696942886	2.645607675825649	1.2612005798339858	19.775518298339847
(1, 2, 5, 6, 7, 8, 9)	0.9386365137874023	0.8809007763924002	2.5888604906407693	1.2092665969848646	19.56554719238281
(1, 3, 4, 5, 6, 7, 8)	0.9368632416828818	0.8775847943198026	2.6643532405068306	1.2579916107177702	19.98741306152344
(1, 3, 4, 5, 6, 7, 9)	0.9367194929108702	0.8772825093521732	2.6583243880141536	1.250269335937503	19.789147985839847
(1, 3, 4, 5, 6, 8, 9)	0.9352681606439345	0.8746523136911627	2.7114236981821374	1.2875554534912084	20.36311728515625
